"No.","Time","Source","Destination","Protocol","Length","Info"
"121","0.054641","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=873 Ack=125896 Win=16149 Len=0 TSval=2278703750 TSecr=63882499"
"122","0.066171","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=125896 Ack=873 Win=3810 Len=1428 TSval=63882514 TSecr=2278703742 [TCP segment of a reassembled PDU]"
"123","0.066244","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=127324 Win=16127 Len=0 TSval=2278703762 TSecr=63882514"
"124","0.067763","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=127324 Ack=873 Win=3810 Len=1428 TSval=63882514 TSecr=2278703742 [TCP segment of a reassembled PDU]"
"125","0.067763","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=128752 Ack=873 Win=3810 Len=1428 TSval=63882514 TSecr=2278703742 [TCP segment of a reassembled PDU]"
"126","0.067764","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=130180 Ack=873 Win=3810 Len=1428 TSval=63882514 TSecr=2278703742 [TCP segment of a reassembled PDU]"
"127","0.067876","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=131608 Win=16149 Len=0 TSval=2278703763 TSecr=63882514"
"128","0.081985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=131608 Ack=873 Win=3810 Len=1428 TSval=63882529 TSecr=2278703763 [TCP segment of a reassembled PDU]"
"129","0.082441","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"130","0.082442","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=134464 Ack=873 Win=3810 Len=1428 TSval=63882529 TSecr=2278703763 [TCP segment of a reassembled PDU]"
"131","0.082443","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=135892 Ack=873 Win=3810 Len=1428 TSval=63882529 TSecr=2278703763 [TCP segment of a reassembled PDU]"
"132","0.082567","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=137320 Win=16149 Len=0 TSval=2278703778 TSecr=63882529"
"133","0.099664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=137320 Ack=873 Win=3810 Len=1428 TSval=63882545 TSecr=2278703778 [TCP segment of a reassembled PDU]"
"134","0.099664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=138748 Ack=873 Win=3810 Len=1428 TSval=63882545 TSecr=2278703778 [TCP segment of a reassembled PDU]"
"135","0.099665","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=140176 Ack=873 Win=3810 Len=1428 TSval=63882545 TSecr=2278703778 [TCP segment of a reassembled PDU]"
"136","0.099666","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=141604 Ack=873 Win=3810 Len=1428 TSval=63882545 TSecr=2278703778 [TCP segment of a reassembled PDU]"
"137","0.101143","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=143032 Win=16149 Len=0 TSval=2278703797 TSecr=63882545"
"138","0.117065","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=143032 Ack=873 Win=3810 Len=1428 TSval=63882563 TSecr=2278703797 [TCP segment of a reassembled PDU]"
"139","0.117391","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=144460 Ack=873 Win=3810 Len=1428 TSval=63882563 TSecr=2278703797 [TCP segment of a reassembled PDU]"
"140","0.117392","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=145888 Ack=873 Win=3810 Len=1428 TSval=63882563 TSecr=2278703797 [TCP segment of a reassembled PDU]"
"141","0.117393","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=147316 Ack=873 Win=3810 Len=1428 TSval=63882563 TSecr=2278703797 [TCP segment of a reassembled PDU]"
"142","0.117482","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=148744 Win=16149 Len=0 TSval=2278703813 TSecr=63882563"
"143","0.131907","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=148744 Ack=873 Win=3810 Len=1428 TSval=63882579 TSecr=2278703813 [TCP segment of a reassembled PDU]"
"144","0.132888","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"145","0.132889","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=151600 Ack=873 Win=3810 Len=1428 TSval=63882579 TSecr=2278703813 [TCP segment of a reassembled PDU]"
"146","0.132890","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=153028 Ack=873 Win=3810 Len=1428 TSval=63882579 TSecr=2278703813 [TCP segment of a reassembled PDU]"
"147","0.133719","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=154456 Win=16149 Len=0 TSval=2278703829 TSecr=63882579"
"148","0.150541","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=154456 Ack=873 Win=3810 Len=1428 TSval=63882596 TSecr=2278703829 [TCP segment of a reassembled PDU]"
"149","0.150542","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=155884 Ack=873 Win=3810 Len=1428 TSval=63882596 TSecr=2278703829 [TCP segment of a reassembled PDU]"
"150","0.150542","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=157312 Ack=873 Win=3810 Len=1428 TSval=63882596 TSecr=2278703829 [TCP segment of a reassembled PDU]"
"151","0.150543","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"152","0.151115","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=160168 Win=16149 Len=0 TSval=2278703846 TSecr=63882596"
"153","0.162379","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=160168 Ack=873 Win=3810 Len=1428 TSval=63882610 TSecr=2278703846 [TCP segment of a reassembled PDU]"
"154","0.162831","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=161596 Ack=873 Win=3810 Len=1428 TSval=63882610 TSecr=2278703846 [TCP segment of a reassembled PDU]"
"155","0.162832","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=163024 Ack=873 Win=3810 Len=1428 TSval=63882610 TSecr=2278703846 [TCP segment of a reassembled PDU]"
"156","0.162833","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=164452 Ack=873 Win=3810 Len=1428 TSval=63882610 TSecr=2278703846 [TCP segment of a reassembled PDU]"
"157","0.162967","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=165880 Win=16149 Len=0 TSval=2278703858 TSecr=63882610"
"158","0.182656","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=165880 Ack=873 Win=3810 Len=1428 TSval=63882629 TSecr=2278703858 [TCP segment of a reassembled PDU]"
"159","0.182984","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=167308 Ack=873 Win=3810 Len=1428 TSval=63882629 TSecr=2278703858 [TCP segment of a reassembled PDU]"
"160","0.182985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=168736 Ack=873 Win=3810 Len=1428 TSval=63882629 TSecr=2278703858 [TCP segment of a reassembled PDU]"
"161","0.182985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=170164 Ack=873 Win=3810 Len=1428 TSval=63882629 TSecr=2278703858 [TCP segment of a reassembled PDU]"
"162","0.183080","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=171592 Win=16149 Len=0 TSval=2278703878 TSecr=63882629"
"163","0.198740","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=171592 Ack=873 Win=3810 Len=1428 TSval=63882646 TSecr=2278703878 [TCP segment of a reassembled PDU]"
"164","0.199082","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=173020 Ack=873 Win=3810 Len=1428 TSval=63882646 TSecr=2278703878 [TCP segment of a reassembled PDU]"
"165","0.199083","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=174448 Ack=873 Win=3810 Len=1428 TSval=63882646 TSecr=2278703878 [TCP segment of a reassembled PDU]"
"166","0.199083","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"167","0.199194","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=177304 Win=16149 Len=0 TSval=2278703894 TSecr=63882646"
"168","0.214317","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=177304 Ack=873 Win=3810 Len=1428 TSval=63882661 TSecr=2278703894 [TCP segment of a reassembled PDU]"
"169","0.214764","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=178732 Ack=873 Win=3810 Len=1428 TSval=63882661 TSecr=2278703894 [TCP segment of a reassembled PDU]"
"170","0.214765","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=180160 Ack=873 Win=3810 Len=1428 TSval=63882662 TSecr=2278703894 [TCP segment of a reassembled PDU]"
"171","0.214766","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=181588 Ack=873 Win=3810 Len=1428 TSval=63882662 TSecr=2278703894 [TCP segment of a reassembled PDU]"
"172","0.218305","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=183016 Win=16149 Len=0 TSval=2278703914 TSecr=63882661"
"173","0.233917","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"174","0.233918","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=184444 Ack=873 Win=3810 Len=1428 TSval=63882680 TSecr=2278703914 [TCP segment of a reassembled PDU]"
"175","0.234037","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=185872 Win=16149 Len=0 TSval=2278703930 TSecr=63882680"
"176","0.234737","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=185872 Ack=873 Win=3810 Len=1428 TSval=63882680 TSecr=2278703914 [TCP segment of a reassembled PDU]"
"177","0.234737","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=187300 Ack=873 Win=3810 Len=1428 TSval=63882680 TSecr=2278703914 [TCP segment of a reassembled PDU]"
"178","0.234886","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=188728 Win=16149 Len=0 TSval=2278703930 TSecr=63882680"
"179","0.248974","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=188728 Ack=873 Win=3810 Len=1428 TSval=63882697 TSecr=2278703930 [TCP segment of a reassembled PDU]"
"180","0.249256","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=190156 Ack=873 Win=3810 Len=1428 TSval=63882697 TSecr=2278703930 [TCP segment of a reassembled PDU]"
"181","0.249523","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=191584 Win=16149 Len=0 TSval=2278703945 TSecr=63882697"
"182","0.253878","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","752","443  >  55088 [PSH, ACK] Seq=191584 Ack=873 Win=3810 Len=666 TSval=63882702 TSecr=2278703930 [TCP segment of a reassembled PDU]"
"183","0.253985","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=192250 Win=16149 Len=0 TSval=2278703949 TSecr=63882702"
"184","0.254215","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=192250 Ack=873 Win=3810 Len=1428 TSval=63882702 TSecr=2278703930 [TCP segment of a reassembled PDU]"
"185","0.268382","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=193678 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"186","0.268597","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=195106 Win=16149 Len=0 TSval=2278703964 TSecr=63882702"
"187","0.269728","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=195106 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"188","0.269729","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=196534 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"189","0.269729","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=197962 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"190","0.269730","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"191","0.269730","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=200818 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"192","0.269731","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=202246 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"193","0.269731","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=203674 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"194","0.269732","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=205102 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"195","0.269732","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"196","0.269733","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=207958 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"197","0.269733","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=209386 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"198","0.269734","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=210814 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"199","0.269734","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=212242 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"200","0.269735","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=213670 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"201","0.269735","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=215098 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"202","0.269736","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=216526 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"203","0.269736","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=217954 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"204","0.269737","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=219382 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"205","0.269737","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=220810 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"206","0.269738","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"207","0.269738","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=223666 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"208","0.269739","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=225094 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"209","0.269739","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=226522 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"210","0.269740","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=227950 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"211","0.269740","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"212","0.269741","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=230806 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"213","0.270064","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=873 Ack=232234 Win=16149 Len=0 TSval=2278703965 TSecr=63882716"
"214","0.270479","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=232234 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"215","0.270480","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=233662 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"216","0.270480","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=235090 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"217","0.270481","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=236518 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"218","0.270481","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=237946 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"219","0.270482","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=239374 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
"220","0.270482","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=240802 Ack=873 Win=3810 Len=1428 TSval=63882716 TSecr=2278703945 [TCP segment of a reassembled PDU]"
