"No.","Time","Source","Destination","Protocol","Length","Info"
"709","1.396110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"710","1.396111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=686249 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"711","1.396112","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=687677 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"712","1.396112","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=689105 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"713","1.396114","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=690533 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"714","1.396114","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=691961 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"715","1.396115","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=693389 Ack=10268 Win=64128 Len=1428 TSval=63825127 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"716","1.396116","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=694817 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"717","1.396116","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=696245 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"718","1.396117","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=697673 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"719","1.396117","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=699101 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"720","1.396118","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=700529 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646354 [TCP segment of a reassembled PDU]"
"721","1.396119","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"722","1.396119","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=703385 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"723","1.396120","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=704813 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"724","1.396121","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=706241 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"725","1.396955","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=707669 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"726","1.396956","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=709097 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"727","1.396956","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=710525 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"728","1.396957","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=711953 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"729","1.396958","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=713381 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"730","1.396958","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=714809 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"731","1.396959","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=716237 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"732","1.396959","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"733","1.396960","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=719093 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"734","1.396961","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=720521 Ack=10268 Win=64128 Len=1428 TSval=63825128 TSecr=2278646356 [TCP segment of a reassembled PDU]"
"735","1.397314","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=10268 Ack=721949 Win=580864 Len=0 TSval=2278646377 TSecr=63825127"
"736","1.399845","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=721949 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"737","1.399845","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=723377 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"738","1.399846","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=724805 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"739","1.399847","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"740","1.399847","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"741","1.399848","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=729089 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"742","1.399848","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=730517 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"743","1.399849","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=731945 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"744","1.399849","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"745","1.399850","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"746","1.399850","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=736229 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"747","1.399851","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=737657 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"748","1.399909","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=10268 Ack=737657 Win=1017856 Len=0 TSval=2278646380 TSecr=63825129"
"749","1.400528","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=10268 Ack=739085 Win=1033536 Len=0 TSval=2278646380 TSecr=63825129"
"750","1.400969","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=739085 Ack=10268 Win=64128 Len=1428 TSval=63825129 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"751","1.400970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=740513 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"752","1.400970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=741941 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"753","1.400971","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=743369 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"754","1.400971","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=744797 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"755","1.400972","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=746225 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"756","1.400972","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=747653 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"757","1.400973","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=749081 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"758","1.400974","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=750509 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"759","1.400974","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"760","1.400974","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=753365 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"761","1.400975","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=754793 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"762","1.400975","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=756221 Ack=10268 Win=64128 Len=1428 TSval=63825130 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"763","1.400976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"764","1.400976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"765","1.400977","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=760505 Ack=10268 Win=64128 Len=1428 TSval=63825131 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"766","1.400977","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=761933 Ack=10268 Win=64128 Len=1428 TSval=63825131 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"767","1.400978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"768","1.400978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"769","1.400979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=766217 Ack=10268 Win=64128 Len=1428 TSval=63825131 TSecr=2278646357 [TCP segment of a reassembled PDU]"
"770","1.400979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=767645 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"771","1.400980","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=769073 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"772","1.400981","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=770501 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"773","1.400981","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"774","1.400982","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"775","1.400982","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=774785 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"776","1.400983","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=776213 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"777","1.400983","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=777641 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"778","1.400984","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=779069 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"779","1.400984","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=780497 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"780","1.402134","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=781925 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"781","1.402136","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=783353 Ack=10268 Win=64128 Len=1428 TSval=63825132 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"782","1.402136","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"783","1.402137","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"784","1.402137","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"785","1.402138","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=789065 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"786","1.402138","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"787","1.402139","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"788","1.402139","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=793349 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"789","1.402140","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=794777 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"790","1.402141","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=796205 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"791","1.402141","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"792","1.402141","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"793","1.402142","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=800489 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"794","1.402143","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=801917 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"795","1.402203","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=803345 Ack=10268 Win=64128 Len=1428 TSval=63825133 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"796","1.402207","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"797","1.402208","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"798","1.402209","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=807629 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"799","1.402209","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=809057 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"800","1.402210","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=810485 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"801","1.402211","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=811913 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"802","1.402211","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=813341 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"803","1.402212","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=814769 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"804","1.402213","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=10268 Ack=781925 Win=1033536 Len=0 TSval=2278646382 TSecr=63825130"
"805","1.402215","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=816197 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"806","1.402216","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=817625 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"807","1.402220","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=819053 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"808","1.402221","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"809","1.403009","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"810","1.403010","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=823337 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
"811","1.403010","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=824765 Ack=10268 Win=64128 Len=1428 TSval=63825134 TSecr=2278646361 [TCP segment of a reassembled PDU]"
