"No.","Time","Source","Destination","Protocol","Length","Info"
"2464","13.916588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2465","13.916588","162.159.135.232","192.168.0.63","QUIC","1003","Protected Payload (KP0)"
"2466","13.916589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2467","13.916589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2468","13.916589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2469","13.916590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2470","13.916590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2471","13.916590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2472","13.916591","162.159.135.232","192.168.0.63","QUIC","1211","Protected Payload (KP0)"
"2473","13.916591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2474","13.916591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2475","13.916592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2476","13.916592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2477","13.916592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2478","13.916810","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2479","13.916963","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2480","13.917250","162.159.135.232","192.168.0.63","QUIC","1223","Protected Payload (KP0)"
"2481","13.919085","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2482","13.919085","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2483","13.919086","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2484","13.919086","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2485","13.919088","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2486","13.919088","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2487","13.919088","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2488","13.919089","162.159.135.232","192.168.0.63","QUIC","143","Protected Payload (KP0)"
"2489","13.919318","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2490","13.919830","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2491","13.919831","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2492","13.919831","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2493","13.919832","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2494","13.919832","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2495","13.919832","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2496","13.919833","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2497","13.919833","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2498","13.919833","162.159.135.232","192.168.0.63","QUIC","350","Protected Payload (KP0)"
"2499","13.920085","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2500","13.920673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2501","13.920673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2502","13.920673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2503","13.920674","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2504","13.920674","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2505","13.920674","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2506","13.920675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2507","13.920675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2508","13.920675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2509","13.920676","162.159.135.232","192.168.0.63","QUIC","169","Protected Payload (KP0)"
"2510","13.920676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2511","13.920676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2512","13.920676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2513","13.920677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2514","13.920677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2515","13.920677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2516","13.920677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2517","13.920678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2518","13.920678","162.159.135.232","192.168.0.63","QUIC","386","Protected Payload (KP0)"
"2519","13.920678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2520","13.920679","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2521","13.920679","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2522","13.920679","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2523","13.920679","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2524","13.920680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2525","13.920680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2526","13.920680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2527","13.920680","162.159.135.232","192.168.0.63","QUIC","617","Protected Payload (KP0)"
"2528","13.920926","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2529","13.921021","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2530","13.921750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2531","13.921750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2532","13.921750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2533","13.921751","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2534","13.921751","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2535","13.921751","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2536","13.921752","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2537","13.921752","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2538","13.921752","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2539","13.921947","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2540","13.922637","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2541","13.922639","162.159.135.232","192.168.0.63","QUIC","179","Protected Payload (KP0)"
"2542","13.922640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2543","13.922640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2544","13.922642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2545","13.922642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2546","13.922643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2547","13.922644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2548","13.922645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2549","13.922646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2550","13.922647","162.159.135.232","192.168.0.63","QUIC","383","Protected Payload (KP0)"
"2551","13.922657","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2552","13.922658","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2553","13.922658","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2554","13.922658","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2555","13.922659","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2556","13.922659","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2557","13.922659","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2558","13.922660","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2559","13.922660","162.159.135.232","192.168.0.63","QUIC","550","Protected Payload (KP0)"
"2560","13.922660","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2561","13.922875","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2562","13.922982","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2563","13.923747","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2564","13.923748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2565","13.923748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2566","13.923749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2567","13.923749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2568","13.923750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2569","13.923750","162.159.135.232","192.168.0.63","QUIC","833","Protected Payload (KP0)"
"2570","13.923750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2571","13.924056","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2572","13.924492","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2573","13.924493","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2574","13.924493","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2575","13.924494","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2576","13.924494","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2577","13.924495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2578","13.924495","162.159.135.232","192.168.0.63","QUIC","651","Protected Payload (KP0)"
"2579","13.924495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2580","13.924496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2581","13.924496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2582","13.924496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2583","13.924497","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2584","13.924497","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2585","13.924497","162.159.135.232","192.168.0.63","QUIC","850","Protected Payload (KP0)"
"2586","13.924730","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2587","13.924827","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2588","13.925615","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2589","13.925615","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2590","13.925616","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2591","13.925616","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2592","13.925616","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2593","13.925617","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2594","13.925617","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2595","13.925617","162.159.135.232","192.168.0.63","QUIC","267","Protected Payload (KP0)"
"2596","13.925617","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2597","13.925618","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2598","13.925618","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2599","13.925618","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2600","13.925619","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2601","13.925619","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2602","13.925619","162.159.135.232","192.168.0.63","QUIC","955","Protected Payload (KP0)"
"2603","13.925948","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2604","13.926686","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2605","13.926686","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2606","13.926686","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2607","13.926687","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2608","13.926687","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2609","13.926687","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2610","13.926687","162.159.135.232","192.168.0.63","QUIC","1004","Protected Payload (KP0)"
"2611","13.926688","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2612","13.926688","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2613","13.926688","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2614","13.926720","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2615","13.926720","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2616","13.926720","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2617","13.926721","162.159.135.232","192.168.0.63","QUIC","646","Protected Payload (KP0)"
"2618","13.927014","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2619","13.927049","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2620","13.927628","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2621","13.927629","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2622","13.927629","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2623","13.927629","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2624","13.927630","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2625","13.927630","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2626","13.927631","162.159.135.232","192.168.0.63","QUIC","562","Protected Payload (KP0)"
"2627","13.928753","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2628","13.928753","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2629","13.928753","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2630","13.928754","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2631","13.928754","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2632","13.928754","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2633","13.928755","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2634","13.928755","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2635","13.928755","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2636","13.928755","162.159.135.232","192.168.0.63","QUIC","651","Protected Payload (KP0)"
"2637","13.928756","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2638","13.928868","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"2639","13.929623","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2640","13.929624","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2641","13.929624","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2642","13.929625","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2643","13.929625","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2644","13.929626","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2645","13.929626","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2646","13.929626","162.159.135.232","192.168.0.63","QUIC","655","Protected Payload (KP0)"
