"No.","Time","Source","Destination","Protocol","Length","Info"
"317","11.770601","162.159.135.232","192.168.0.63","UDP","722","443  >  53116 Len=680"
"318","11.770601","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"319","11.770601","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"320","11.770602","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"321","11.770603","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"322","11.770603","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"323","11.770604","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"324","11.770604","162.159.135.232","192.168.0.63","UDP","371","443  >  53116 Len=329"
"325","11.770604","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"326","11.770605","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"327","11.770605","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"328","11.770605","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"329","11.770606","162.159.135.232","192.168.0.63","UDP","94","443  >  53116 Len=52"
"330","11.770606","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"331","11.770859","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"332","11.770990","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"333","11.771450","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"334","11.771451","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"335","11.771451","162.159.135.232","192.168.0.63","UDP","822","443  >  53116 Len=780"
"336","11.771451","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"337","11.771452","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"338","11.771452","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"339","11.771453","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"340","11.771454","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"341","11.771454","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"342","11.771454","162.159.135.232","192.168.0.63","UDP","817","443  >  53116 Len=775"
"343","11.771455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"344","11.771455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"345","11.771456","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"346","11.771456","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"347","11.771457","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"348","11.771457","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"349","11.771457","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"350","11.771458","162.159.135.232","192.168.0.63","UDP","934","443  >  53116 Len=892"
"351","11.771458","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"352","11.771459","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"353","11.771459","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"354","11.771460","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"355","11.771460","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"356","11.771460","162.159.135.232","192.168.0.63","UDP","772","443  >  53116 Len=730"
"357","11.771461","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"358","11.771461","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"359","11.771462","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"360","11.771462","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"361","11.771463","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"362","11.771463","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"363","11.771463","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"364","11.771464","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"365","11.771464","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"366","11.771465","162.159.135.232","192.168.0.63","UDP","438","443  >  53116 Len=396"
"367","11.771788","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"368","11.771862","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"369","11.771962","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"370","11.772018","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"371","11.772369","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"372","11.772369","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"373","11.772369","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"374","11.772370","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"375","11.772370","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"376","11.772371","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"377","11.772371","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"378","11.772371","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"379","11.772372","162.159.135.232","192.168.0.63","UDP","1079","443  >  53116 Len=1037"
"380","11.772716","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"381","11.773450","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"382","11.773451","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"383","11.773451","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"384","11.773451","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"385","11.773452","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"386","11.773452","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"387","11.773452","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"388","11.773453","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"389","11.773454","162.159.135.232","192.168.0.63","UDP","365","443  >  53116 Len=323"
"390","11.773454","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"391","11.773454","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"392","11.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"393","11.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"394","11.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"395","11.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"396","11.773456","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"397","11.773456","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"398","11.773456","162.159.135.232","192.168.0.63","UDP","1212","443  >  53116 Len=1170"
"399","11.773747","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"400","11.774537","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"401","11.774538","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"402","11.774538","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"403","11.774539","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"404","11.774539","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"405","11.774540","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"406","11.774541","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"407","11.774541","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"408","11.774542","162.159.135.232","192.168.0.63","UDP","456","443  >  53116 Len=414"
"409","11.774542","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"410","11.774542","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"411","11.774543","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"412","11.774543","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"413","11.774544","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"414","11.774544","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"415","11.774545","162.159.135.232","192.168.0.63","UDP","413","443  >  53116 Len=371"
"416","11.774768","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"417","11.775356","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"418","11.775475","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"419","11.775476","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"420","11.775477","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"421","11.775477","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"422","11.775478","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"423","11.775478","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"424","11.775479","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"425","11.775479","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"426","11.775480","162.159.135.232","192.168.0.63","UDP","761","443  >  53116 Len=719"
"427","11.775480","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"428","11.775480","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"429","11.775481","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"430","11.775482","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"431","11.775482","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"432","11.775482","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"433","11.775483","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"434","11.775483","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"435","11.775484","162.159.135.232","192.168.0.63","UDP","1107","443  >  53116 Len=1065"
"436","11.775484","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"437","11.775989","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"438","11.775993","192.168.0.63","162.159.135.232","UDP","92","53116  >  443 Len=50"
"439","11.776406","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"440","11.776407","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"441","11.776407","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"442","11.776408","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"443","11.776408","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"444","11.776409","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"445","11.776409","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"446","11.776410","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"447","11.776410","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"448","11.776616","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"449","11.777548","162.159.135.232","192.168.0.63","UDP","307","443  >  53116 Len=265"
"450","11.777548","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"451","11.777549","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"452","11.777549","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"453","11.777550","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"454","11.777551","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"455","11.777551","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"456","11.777552","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"457","11.777552","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"458","11.777553","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"459","11.777553","162.159.135.232","192.168.0.63","UDP","381","443  >  53116 Len=339"
"460","11.777823","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"461","11.778479","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"462","11.778480","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"463","11.778480","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"464","11.778487","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"465","11.778487","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"466","11.778488","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"467","11.778489","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"468","11.778489","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"469","11.778490","162.159.135.232","192.168.0.63","UDP","1192","443  >  53116 Len=1150"
"470","11.778490","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"471","11.778491","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"472","11.778738","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"473","11.779808","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"474","11.779808","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"475","11.779809","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"476","11.779809","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"477","11.779810","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"478","11.779810","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"479","11.779811","162.159.135.232","192.168.0.63","UDP","757","443  >  53116 Len=715"
"480","11.779811","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"481","11.779811","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"482","11.779812","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"483","11.779812","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"484","11.779812","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"485","11.779813","162.159.135.232","192.168.0.63","UDP","369","443  >  53116 Len=327"
"486","11.780157","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"487","11.780312","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"488","11.780312","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"489","11.780313","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"490","11.780314","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"491","11.780314","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"492","11.780314","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"493","11.780315","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"494","11.780315","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"495","11.780316","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"496","11.780316","162.159.135.232","192.168.0.63","UDP","1036","443  >  53116 Len=994"
"497","11.780780","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"498","11.781377","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"499","11.781378","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"500","11.781378","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"501","11.781379","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"502","11.781379","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"503","11.781379","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"504","11.781380","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"505","11.781380","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"506","11.781381","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"507","11.781381","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"508","11.781382","162.159.135.232","192.168.0.63","UDP","654","443  >  53116 Len=612"
"509","11.781382","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"510","11.781383","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"511","11.781383","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"512","11.781384","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"513","11.781585","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"514","11.781614","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"515","11.782320","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
