"No.","Time","Source","Destination","Protocol","Length","Info"
"898","2.098984","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1040885 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"899","2.098984","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1042313 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"900","2.098985","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1043741 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"901","2.098985","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1045169 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"902","2.098986","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1046597 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"903","2.098986","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1048025 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"904","2.098987","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1049453 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"905","2.098987","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"906","2.098988","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1052309 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"907","2.098988","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1053737 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"908","2.098988","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1055165 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"909","2.098989","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1056593 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"910","2.098989","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1058021 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"911","2.098990","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1059449 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"912","2.098990","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1060877 Ack=12261 Win=964 Len=1428 TSval=3590225183 TSecr=2728032000 [TCP segment of a reassembled PDU]"
"913","2.098991","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","262","Application Data"
"914","2.098999","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=12261 Ack=1031855 Win=31388 Len=0 TSval=2728032025 TSecr=3590225182"
"915","2.099362","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=12261 Ack=1062481 Win=31388 Len=0 TSval=2728032025 TSecr=3590225183"
"916","2.103773","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1278","Application Data"
"917","2.103886","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=12261 Ack=1063673 Win=31388 Len=0 TSval=2728032029 TSecr=3590225191"
"918","2.104198","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1063673 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"919","2.104198","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1065101 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"920","2.104275","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=12261 Ack=1066529 Win=31388 Len=0 TSval=2728032029 TSecr=3590225191"
"921","2.105122","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1066529 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"922","2.105123","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1067957 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"923","2.105124","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1069385 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"924","2.105124","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1070813 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"925","2.105125","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1072241 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"926","2.105125","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1073669 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"927","2.105126","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1075097 Ack=12261 Win=964 Len=1428 TSval=3590225191 TSecr=2728032007 [TCP segment of a reassembled PDU]"
"928","2.105127","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1084","Application Data"
"929","2.105250","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=12261 Ack=1077523 Win=31388 Len=0 TSval=2728032031 TSecr=3590225191"
"930","2.354745","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","589","Application Data"
"931","2.356239","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","240","Application Data"
"932","2.374434","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1077523 Ack=12918 Win=1008 Len=0 TSval=3590225462 TSecr=2728032280"
"933","2.377974","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","599","Application Data"
"934","2.378916","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","215","Application Data"
"935","2.397959","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1077523 Ack=13560 Win=1053 Len=0 TSval=3590225485 TSecr=2728032304"
"936","2.411768","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1450","Application Data"
"937","2.411825","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=13560 Ack=1078887 Win=31367 Len=0 TSval=2728032337 TSecr=3590225499"
"938","2.412093","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1253","Application Data"
"939","2.412135","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=13560 Ack=1080054 Win=31370 Len=0 TSval=2728032337 TSecr=3590225499"
"940","2.420198","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1451","Application Data"
"941","2.420259","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=13560 Ack=1081419 Win=31367 Len=0 TSval=2728032346 TSecr=3590225507"
"942","2.421002","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","685","Application Data"
"943","2.421060","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=13560 Ack=1082018 Win=31379 Len=0 TSval=2728032346 TSecr=3590225507"
"944","2.779920","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","1368","Application Data"
"945","2.780040","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","240","Application Data"
"946","2.794790","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","985","Application Data"
"947","2.802718","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1082018 Ack=14996 Win=1098 Len=0 TSval=3590225890 TSecr=2728032705"
"948","2.808938","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","201","Application Data"
"949","2.809051","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","210","Application Data"
"950","2.811020","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","201","Application Data"
"951","2.811124","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","206","Application Data"
"952","2.811159","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","201","Application Data"
"953","2.811182","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","211","Application Data"
"954","2.821302","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1276","Application Data"
"955","2.821369","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1083208 Win=31370 Len=0 TSval=2728032747 TSecr=3590225908"
"956","2.821890","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1083208 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"957","2.821891","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1084636 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"958","2.821892","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1086064 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"959","2.821892","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1087492 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"960","2.821893","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1088920 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"961","2.821893","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1090348 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"962","2.821894","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1091776 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"963","2.821894","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1093204 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"964","2.821895","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1094632 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"965","2.821895","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1096060 Ack=15895 Win=1120 Len=1428 TSval=3590225908 TSecr=2728032720 [TCP segment of a reassembled PDU]"
"966","2.821949","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1097488 Win=31165 Len=0 TSval=2728032747 TSecr=3590225908"
"967","2.822004","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1499","Application Data"
"968","2.822024","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1098901 Win=31143 Len=0 TSval=2728032747 TSecr=3590225908"
"969","2.822094","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=16609 Ack=1098901 Win=31388 Len=0 TSval=2728032747 TSecr=3590225908"
"970","2.826583","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1098901 Ack=16134 Win=1120 Len=0 TSval=3590225913 TSecr=2728032735"
"971","2.832919","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1277","Application Data"
"972","2.832974","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1100092 Win=31370 Len=0 TSval=2728032759 TSecr=3590225920"
"973","2.833800","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1100092 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"974","2.833801","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1101520 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"975","2.833801","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1102948 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"976","2.833802","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1104376 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"977","2.833803","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1105804 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"978","2.833803","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1107232 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"979","2.833804","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1108660 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"980","2.833804","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1110088 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"981","2.833804","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1111516 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"982","2.833805","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1112944 Ack=16609 Win=1120 Len=1428 TSval=3590225920 TSecr=2728032737 [TCP segment of a reassembled PDU]"
"983","2.833805","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","822","Application Data"
"984","2.833873","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1115108 Win=31154 Len=0 TSval=2728032759 TSecr=3590225920"
"985","2.834297","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=16609 Ack=1115108 Win=31388 Len=0 TSval=2728032760 TSecr=3590225920"
"986","2.847378","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1277","Application Data"
"987","2.847457","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1116299 Win=31370 Len=0 TSval=2728032773 TSecr=3590225934"
"988","2.847882","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1116299 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"989","2.847883","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1117727 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"990","2.847884","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1119155 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"991","2.847884","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1120583 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"992","2.847885","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1122011 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"993","2.847885","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1123439 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"994","2.847886","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1124867 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"995","2.847886","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1126295 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"996","2.847941","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=16609 Ack=1127723 Win=31210 Len=0 TSval=2728032773 TSecr=3590225934"
"997","2.848061","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=16609 Ack=1127723 Win=31388 Len=0 TSval=2728032773 TSecr=3590225934"
"998","2.848947","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1127723 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"999","2.848948","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1129151 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"1000","2.848948","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1130579 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"1001","2.848949","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1002","2.848949","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1003","2.848950","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1134133 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
"1004","2.848950","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1135561 Ack=16609 Win=1120 Len=1428 TSval=3590225934 TSecr=2728032747 [TCP segment of a reassembled PDU]"
