"No.","Time","Source","Destination","Protocol","Length","Info"
"264","0.722976","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"265","0.722976","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"266","0.722977","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"267","0.722977","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"268","0.722977","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"269","0.722978","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"270","0.722979","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"271","0.722979","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"272","0.722980","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"273","0.722980","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"274","0.722980","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"275","0.722981","162.159.135.232","192.168.0.63","QUIC","342","Protected Payload (KP0)"
"276","0.723207","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"277","0.723483","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"278","0.723606","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"279","0.724898","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"280","0.728942","192.168.0.63","162.159.135.232","QUIC","93","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"281","0.729308","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"282","0.729309","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"283","0.729310","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"284","0.729310","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"285","0.729310","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"286","0.729311","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"287","0.729311","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"288","0.729311","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"289","0.729312","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"290","0.729312","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"291","0.729312","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"292","0.729313","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"293","0.729313","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"294","0.729313","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"295","0.729314","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"296","0.729314","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"297","0.729315","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"298","0.729315","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"299","0.729315","162.159.135.232","192.168.0.63","QUIC","331","Protected Payload (KP0)"
"300","0.729722","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"301","0.733408","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"302","0.737540","162.159.135.232","192.168.0.63","QUIC","953","Protected Payload (KP0)"
"303","0.741054","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"304","0.746156","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"305","0.746157","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"306","0.746158","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"307","0.746158","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"308","0.746159","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"309","0.746159","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"310","0.746160","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"311","0.746160","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"312","0.746161","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"313","0.746161","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"314","0.746161","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"315","0.746162","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"316","0.746162","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"317","0.746163","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"318","0.746163","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"319","0.746164","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"320","0.746164","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"321","0.746164","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"322","0.746165","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"323","0.746165","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"324","0.746165","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"325","0.746166","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"326","0.746166","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"327","0.746167","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"328","0.746167","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"329","0.746168","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"330","0.746168","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"331","0.746168","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"332","0.746169","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"333","0.746170","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"334","0.746170","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"335","0.746171","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"336","0.746450","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"337","0.746537","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"338","0.746651","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"339","0.746735","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"340","0.746736","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"341","0.746736","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"342","0.746737","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"343","0.746737","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"344","0.746738","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"345","0.746738","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"346","0.746738","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"347","0.746739","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"348","0.746739","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"349","0.746740","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"350","0.746740","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"351","0.746741","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"352","0.746741","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"353","0.746742","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"354","0.746742","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"355","0.746742","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"356","0.746743","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"357","0.746743","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"358","0.746744","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"359","0.746744","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"360","0.746744","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"361","0.746745","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"362","0.746745","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"363","0.747522","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"364","0.747704","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"365","0.748063","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"366","0.748064","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"367","0.748064","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"368","0.748065","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"369","0.748066","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"370","0.748066","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"371","0.748067","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"372","0.748067","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"373","0.748648","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"374","0.752462","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"375","0.758808","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"376","0.758808","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"377","0.758809","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"378","0.758809","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"379","0.758810","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"380","0.758810","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"381","0.758816","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"382","0.758816","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"383","0.758817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"384","0.758817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"385","0.758817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"386","0.758818","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"387","0.758818","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"388","0.758819","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"389","0.758819","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"390","0.758819","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"391","0.758820","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"392","0.758820","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"393","0.758820","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"394","0.758821","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"395","0.758821","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"396","0.758822","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"397","0.758822","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"398","0.758822","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"399","0.758823","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"400","0.758823","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"401","0.758823","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"402","0.758824","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"403","0.758824","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"404","0.758824","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"405","0.758825","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"406","0.758825","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"407","0.758826","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"408","0.758826","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"409","0.758826","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"410","0.758827","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"411","0.758827","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"412","0.758828","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"413","0.759149","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"414","0.759243","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"415","0.759392","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"416","0.760608","162.159.135.232","192.168.0.63","QUIC","942","Protected Payload (KP0)"
"417","0.760609","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"418","0.760609","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"419","0.760610","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"420","0.760611","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"421","0.760611","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"422","0.760611","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"423","0.760612","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"424","0.760613","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"425","0.760613","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"426","0.760614","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"427","0.760614","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"428","0.760615","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"429","0.760615","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"430","0.760616","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"431","0.760616","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"432","0.760617","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"433","0.760617","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"434","0.760618","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"435","0.760618","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"436","0.760619","162.159.135.232","192.168.0.63","QUIC","942","Protected Payload (KP0)"
"437","0.760828","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"438","0.760986","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"439","0.764331","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"440","0.767216","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"441","0.767217","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"442","0.767218","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"443","0.767218","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"444","0.767218","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"445","0.767219","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"446","0.767220","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"447","0.767220","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"448","0.767221","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"449","0.767221","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"450","0.767222","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"451","0.767222","162.159.135.232","192.168.0.63","QUIC","342","Protected Payload (KP0)"
"452","0.767223","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"453","0.767223","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"454","0.767223","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
