"No.","Time","Source","Destination","Protocol","Length","Info"
"127","1.795492","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=79737 Win=128192 Len=0 TSval=1238035804 TSecr=705605121"
"128","1.795525","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=79737 Win=131072 Len=0 TSval=1238035804 TSecr=705605121"
"129","1.795777","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=79737 Ack=3550 Win=42496 Len=1428 TSval=705605121 TSecr=1238035787 [TCP segment of a reassembled PDU]"
"130","1.795808","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=81165 Win=129600 Len=0 TSval=1238035804 TSecr=705605121"
"131","1.796143","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=81165 Ack=3550 Win=42496 Len=1428 TSval=705605121 TSecr=1238035787 [TCP segment of a reassembled PDU]"
"132","1.796178","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=82593 Win=129600 Len=0 TSval=1238035805 TSecr=705605121"
"133","1.796779","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=82593 Ack=3550 Win=42496 Len=1428 TSval=705605122 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"134","1.796828","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=84021 Win=129600 Len=0 TSval=1238035805 TSecr=705605122"
"135","1.797044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=84021 Ack=3550 Win=42496 Len=1428 TSval=705605122 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"136","1.797111","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=85449 Win=131072 Len=0 TSval=1238035806 TSecr=705605122"
"137","1.797455","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=85449 Ack=3550 Win=42496 Len=1428 TSval=705605123 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"138","1.797456","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=86877 Ack=3550 Win=42496 Len=1428 TSval=705605123 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"139","1.797498","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=88305 Win=128192 Len=0 TSval=1238035806 TSecr=705605123"
"140","1.797561","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=88305 Win=131072 Len=0 TSval=1238035806 TSecr=705605123"
"141","1.798524","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"142","1.799239","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=89733 Ack=3550 Win=42496 Len=1428 TSval=705605123 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"143","1.799240","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=91161 Ack=3550 Win=42496 Len=1428 TSval=705605124 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"144","1.799241","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=92589 Ack=3550 Win=42496 Len=1428 TSval=705605124 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"145","1.799320","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=94017 Win=126784 Len=0 TSval=1238035808 TSecr=705605123"
"146","1.799450","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=94017 Win=131072 Len=0 TSval=1238035808 TSecr=705605123"
"147","1.799817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=94017 Ack=3550 Win=42496 Len=1428 TSval=705605125 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"148","1.800086","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=95445 Ack=3550 Win=42496 Len=1428 TSval=705605125 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"149","1.800124","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=96873 Win=129600 Len=0 TSval=1238035809 TSecr=705605125"
"150","1.800843","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=96873 Ack=3550 Win=42496 Len=1428 TSval=705605126 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"151","1.800844","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=98301 Ack=3550 Win=42496 Len=1428 TSval=705605126 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"152","1.800900","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=99729 Win=128192 Len=0 TSval=1238035810 TSecr=705605126"
"153","1.800988","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=99729 Win=131072 Len=0 TSval=1238035810 TSecr=705605126"
"154","1.801384","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=99729 Ack=3550 Win=42496 Len=1428 TSval=705605126 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"155","1.802071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=101157 Ack=3550 Win=42496 Len=1428 TSval=705605126 TSecr=1238035788 [TCP segment of a reassembled PDU]"
"156","1.802072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=102585 Ack=3550 Win=42496 Len=1428 TSval=705605127 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"157","1.802142","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=104013 Win=128192 Len=0 TSval=1238035812 TSecr=705605126"
"158","1.802325","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=104013 Win=131072 Len=0 TSval=1238035812 TSecr=705605126"
"159","1.802405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"160","1.802405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=105441 Ack=3550 Win=42496 Len=1428 TSval=705605128 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"161","1.802406","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=106869 Ack=3550 Win=42496 Len=1428 TSval=705605128 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"162","1.802447","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=108297 Win=126784 Len=0 TSval=1238035812 TSecr=705605128"
"163","1.802485","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=108297 Win=131072 Len=0 TSval=1238035812 TSecr=705605128"
"164","1.803040","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=108297 Ack=3550 Win=42496 Len=1428 TSval=705605128 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"165","1.803342","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=109725 Ack=3550 Win=42496 Len=1428 TSval=705605128 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"166","1.803408","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=111153 Win=129600 Len=0 TSval=1238035813 TSecr=705605128"
"167","1.803946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=111153 Ack=3550 Win=42496 Len=1428 TSval=705605129 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"168","1.804011","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=112581 Win=131072 Len=0 TSval=1238035813 TSecr=705605129"
"169","1.806102","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=112581 Ack=3550 Win=42496 Len=1428 TSval=705605129 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"170","1.806181","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=114009 Win=131072 Len=0 TSval=1238035816 TSecr=705605129"
"171","1.807836","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=114009 Ack=3550 Win=42496 Len=1428 TSval=705605130 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"172","1.807837","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=115437 Ack=3550 Win=42496 Len=1428 TSval=705605130 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"173","1.807837","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=116865 Ack=3550 Win=42496 Len=1428 TSval=705605131 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"174","1.807838","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=118293 Ack=3550 Win=42496 Len=1428 TSval=705605131 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"175","1.807838","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=119721 Ack=3550 Win=42496 Len=1428 TSval=705605131 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"176","1.807839","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"177","1.807839","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=122577 Ack=3550 Win=42496 Len=1428 TSval=705605132 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"178","1.807839","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=124005 Ack=3550 Win=42496 Len=1428 TSval=705605132 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"179","1.807840","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=125433 Ack=3550 Win=42496 Len=1428 TSval=705605133 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"180","1.807841","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=126861 Ack=3550 Win=42496 Len=1428 TSval=705605133 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"181","1.807899","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=128289 Win=116736 Len=0 TSval=1238035817 TSecr=705605133"
"182","1.808035","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=128289 Win=131072 Len=0 TSval=1238035817 TSecr=705605133"
"183","1.808736","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=128289 Ack=3550 Win=42496 Len=1428 TSval=705605133 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"184","1.808737","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=129717 Ack=3550 Win=42496 Len=1428 TSval=705605133 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"185","1.808791","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=131145 Win=128192 Len=0 TSval=1238035817 TSecr=705605133"
"186","1.808862","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=131145 Win=131072 Len=0 TSval=1238035817 TSecr=705605133"
"187","1.809044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=131145 Ack=3550 Win=42496 Len=1428 TSval=705605134 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"188","1.809045","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=132573 Ack=3550 Win=42496 Len=1428 TSval=705605134 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"189","1.809073","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=134001 Win=128192 Len=0 TSval=1238035818 TSecr=705605134"
"190","1.809108","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=134001 Win=131072 Len=0 TSval=1238035818 TSecr=705605134"
"191","1.810154","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=134001 Ack=3550 Win=42496 Len=1428 TSval=705605135 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"192","1.810742","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=135429 Ack=3550 Win=42496 Len=1428 TSval=705605135 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"193","1.810742","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"194","1.810743","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=138285 Ack=3550 Win=42496 Len=1428 TSval=705605136 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"195","1.810819","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=139713 Win=126784 Len=0 TSval=1238035820 TSecr=705605135"
"196","1.810875","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=139713 Win=131072 Len=0 TSval=1238035820 TSecr=705605135"
"197","1.811073","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=139713 Ack=3550 Win=42496 Len=1428 TSval=705605136 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"198","1.811073","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=141141 Ack=3550 Win=42496 Len=1428 TSval=705605136 TSecr=1238035791 [TCP segment of a reassembled PDU]"
"199","1.811101","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=142569 Win=128192 Len=0 TSval=1238035820 TSecr=705605136"
"200","1.811153","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55038  >  443 [ACK] Seq=3550 Ack=142569 Win=131072 Len=0 TSval=1238035820 TSecr=705605136"
"201","1.812882","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=142569 Ack=3550 Win=42496 Len=1428 TSval=705605138 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"202","1.812927","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=143997 Win=272384 Len=0 TSval=1238035822 TSecr=705605138"
"203","1.813216","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=143997 Ack=3550 Win=42496 Len=1428 TSval=705605138 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"204","1.813257","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=145425 Win=273856 Len=0 TSval=1238035822 TSecr=705605138"
"205","1.814442","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=145425 Ack=3550 Win=42496 Len=1428 TSval=705605139 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"206","1.814443","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=146853 Ack=3550 Win=42496 Len=1428 TSval=705605139 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"207","1.814720","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=148281 Win=273856 Len=0 TSval=1238035824 TSecr=705605139"
"208","1.815733","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=148281 Ack=3550 Win=42496 Len=1428 TSval=705605139 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"209","1.815733","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=149709 Ack=3550 Win=42496 Len=1428 TSval=705605140 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"210","1.815734","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=151137 Ack=3550 Win=42496 Len=1428 TSval=705605140 TSecr=1238035805 [TCP segment of a reassembled PDU]"
"211","1.815884","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=152565 Win=273856 Len=0 TSval=1238035825 TSecr=705605140"
"212","1.822201","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=152565 Ack=3550 Win=42496 Len=1428 TSval=705605143 TSecr=1238035806 [TCP segment of a reassembled PDU]"
"213","1.822730","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"214","1.822731","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=155421 Ack=3550 Win=42496 Len=1428 TSval=705605144 TSecr=1238035806 [TCP segment of a reassembled PDU]"
"215","1.822731","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=156849 Ack=3550 Win=42496 Len=1428 TSval=705605144 TSecr=1238035806 [TCP segment of a reassembled PDU]"
"216","1.822802","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=158277 Win=273856 Len=0 TSval=1238035832 TSecr=705605143"
"217","1.824215","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=158277 Ack=3550 Win=42496 Len=1428 TSval=705605150 TSecr=1238035812 [TCP segment of a reassembled PDU]"
"218","1.824515","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=159705 Ack=3550 Win=42496 Len=1428 TSval=705605150 TSecr=1238035812 [TCP segment of a reassembled PDU]"
"219","1.824581","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=161133 Win=273856 Len=0 TSval=1238035834 TSecr=705605150"
"220","1.825158","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=161133 Ack=3550 Win=42496 Len=1428 TSval=705605150 TSecr=1238035812 [TCP segment of a reassembled PDU]"
"221","1.825159","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=162561 Ack=3550 Win=42496 Len=1428 TSval=705605150 TSecr=1238035812 [TCP segment of a reassembled PDU]"
"222","1.825209","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=163989 Win=273856 Len=0 TSval=1238035834 TSecr=705605150"
"223","1.825842","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=163989 Ack=3550 Win=42496 Len=1428 TSval=705605151 TSecr=1238035817 [TCP segment of a reassembled PDU]"
"224","1.826283","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [PSH, ACK] Seq=165417 Ack=3550 Win=42496 Len=1428 TSval=705605151 TSecr=1238035817 [TCP segment of a reassembled PDU]"
"225","1.826284","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=166845 Ack=3550 Win=42496 Len=1428 TSval=705605151 TSecr=1238035817 [TCP segment of a reassembled PDU]"
"226","1.826284","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","133","Application Data"
"227","1.826339","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3550 Ack=168320 Win=273856 Len=0 TSval=1238035835 TSecr=705605151"
"228","3.036456","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","331","Application Data"
"229","3.111381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55038 [ACK] Seq=168320 Ack=3795 Win=42496 Len=0 TSval=705606437 TSecr=1238037046"
"230","3.244868","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","918","Application Data"
"231","3.245018","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3795 Ack=169152 Win=273024 Len=0 TSval=1238037254 TSecr=705606570"
"232","3.255044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=169152 Ack=3795 Win=42496 Len=1428 TSval=705606579 TSecr=1238037046 [TCP segment of a reassembled PDU]"
"233","3.255143","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55038  >  443 [ACK] Seq=3795 Ack=170580 Win=272384 Len=0 TSval=1238037265 TSecr=705606579"
"234","3.256608","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55038 [ACK] Seq=170580 Ack=3795 Win=42496 Len=1428 TSval=705606579 TSecr=1238037046 [TCP segment of a reassembled PDU]"
