"No.","Time","Source","Destination","Protocol","Length","Info"
"120","0.469281","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"121","0.469376","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=123574 Win=15914 Len=0 TSval=2278737585 TSecr=63916337"
"122","0.469524","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=1066 Ack=123574 Win=16149 Len=0 TSval=2278737585 TSecr=63916337"
"123","0.470426","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=123574 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"124","0.470427","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=125002 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"125","0.470428","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=126430 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"126","0.470429","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=127858 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"127","0.470430","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=129286 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"128","0.470431","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=130714 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"129","0.470432","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1156","Application Data"
"130","0.470433","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=133212 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"131","0.470434","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=134640 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"132","0.470435","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=136068 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"133","0.470436","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=137496 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"134","0.470437","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=138924 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"135","0.470437","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=140352 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"136","0.470439","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=141780 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"137","0.470439","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=143208 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"138","0.470441","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=144636 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"139","0.470441","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=146064 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"140","0.470442","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=147492 Ack=1031 Win=6079 Len=1428 TSval=63916337 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"141","0.470443","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"142","0.470444","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"143","0.470444","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=149649 Ack=1031 Win=6079 Len=1428 TSval=63916338 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"144","0.470751","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=151077 Win=16149 Len=0 TSval=2278737587 TSecr=63916337"
"145","0.471321","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=151077 Ack=1031 Win=6079 Len=1428 TSval=63916338 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"146","0.471322","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=152505 Ack=1031 Win=6079 Len=1428 TSval=63916338 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"147","0.471323","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=153933 Ack=1031 Win=6079 Len=1428 TSval=63916338 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"148","0.471324","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=155361 Ack=1031 Win=6079 Len=1428 TSval=63916338 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"149","0.471325","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","275","Application Data"
"150","0.472023","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=156978 Win=16149 Len=0 TSval=2278737588 TSecr=63916338"
"151","0.474148","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=156978 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"152","0.474150","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=158406 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"153","0.474151","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=159834 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"154","0.474152","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=161262 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"155","0.474153","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=162690 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"156","0.474154","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=164118 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"157","0.474155","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=165546 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"158","0.474155","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=166974 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"159","0.474157","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=168402 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"160","0.474157","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=169830 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"161","0.474159","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=171258 Ack=1031 Win=6079 Len=1428 TSval=63916340 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"162","0.474160","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"163","0.474161","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"164","0.474161","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=173415 Ack=1031 Win=6079 Len=1428 TSval=63916341 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"165","0.474162","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=174843 Ack=1031 Win=6079 Len=1428 TSval=63916341 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"166","0.474163","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=176271 Ack=1031 Win=6079 Len=1428 TSval=63916341 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"167","0.474164","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=177699 Ack=1031 Win=6079 Len=1428 TSval=63916341 TSecr=2278737529 [TCP segment of a reassembled PDU]"
"168","0.474165","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1071","Application Data"
"169","0.475218","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=180112 Win=16149 Len=0 TSval=2278737591 TSecr=63916340"
"170","0.493719","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=180112 Ack=1066 Win=6079 Len=1428 TSval=63916362 TSecr=2278737577 [TCP segment of a reassembled PDU]"
"171","0.493787","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=181540 Win=16127 Len=0 TSval=2278737610 TSecr=63916362"
"172","0.494134","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=181540 Ack=1066 Win=6079 Len=1428 TSval=63916362 TSecr=2278737577 [TCP segment of a reassembled PDU]"
"173","0.494135","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=182968 Ack=1066 Win=6079 Len=1428 TSval=63916362 TSecr=2278737577 [TCP segment of a reassembled PDU]"
"174","0.494135","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=184396 Ack=1066 Win=6079 Len=1428 TSval=63916362 TSecr=2278737577 [TCP segment of a reassembled PDU]"
"175","0.494196","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=185824 Win=16149 Len=0 TSval=2278737610 TSecr=63916362"
"176","0.507789","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=185824 Ack=1066 Win=6079 Len=1428 TSval=63916376 TSecr=2278737610 [TCP segment of a reassembled PDU]"
"177","0.508145","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=187252 Ack=1066 Win=6079 Len=1428 TSval=63916376 TSecr=2278737610 [TCP segment of a reassembled PDU]"
"178","0.508146","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=188680 Ack=1066 Win=6079 Len=1428 TSval=63916376 TSecr=2278737610 [TCP segment of a reassembled PDU]"
"179","0.508147","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=190108 Ack=1066 Win=6079 Len=1428 TSval=63916376 TSecr=2278737610 [TCP segment of a reassembled PDU]"
"180","0.508355","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=191536 Win=16149 Len=0 TSval=2278737624 TSecr=63916376"
"181","0.523439","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=191536 Ack=1066 Win=6079 Len=1428 TSval=63916392 TSecr=2278737624 [TCP segment of a reassembled PDU]"
"182","0.523825","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=192964 Ack=1066 Win=6079 Len=1428 TSval=63916392 TSecr=2278737624 [TCP segment of a reassembled PDU]"
"183","0.523826","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=194392 Ack=1066 Win=6079 Len=1428 TSval=63916392 TSecr=2278737624 [TCP segment of a reassembled PDU]"
"184","0.523826","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"185","0.524115","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=197248 Win=16149 Len=0 TSval=2278737640 TSecr=63916392"
"186","0.539275","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=197248 Ack=1066 Win=6079 Len=1428 TSval=63916407 TSecr=2278737640 [TCP segment of a reassembled PDU]"
"187","0.539680","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=198676 Ack=1066 Win=6079 Len=1428 TSval=63916407 TSecr=2278737640 [TCP segment of a reassembled PDU]"
"188","0.539680","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=200104 Ack=1066 Win=6079 Len=1428 TSval=63916407 TSecr=2278737640 [TCP segment of a reassembled PDU]"
"189","0.539681","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=201532 Ack=1066 Win=6079 Len=1428 TSval=63916407 TSecr=2278737640 [TCP segment of a reassembled PDU]"
"190","0.539781","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=202960 Win=16149 Len=0 TSval=2278737656 TSecr=63916407"
"191","0.557965","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"192","0.558435","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=204388 Ack=1066 Win=6079 Len=1428 TSval=63916426 TSecr=2278737656 [TCP segment of a reassembled PDU]"
"193","0.558436","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=205816 Ack=1066 Win=6079 Len=1428 TSval=63916426 TSecr=2278737656 [TCP segment of a reassembled PDU]"
"194","0.558437","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=207244 Ack=1066 Win=6079 Len=1428 TSval=63916426 TSecr=2278737656 [TCP segment of a reassembled PDU]"
"195","0.558632","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=208672 Win=16149 Len=0 TSval=2278737674 TSecr=63916426"
"196","0.569433","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=208672 Ack=1066 Win=6079 Len=1428 TSval=63916438 TSecr=2278737674 [TCP segment of a reassembled PDU]"
"197","0.569810","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=210100 Ack=1066 Win=6079 Len=1428 TSval=63916438 TSecr=2278737674 [TCP segment of a reassembled PDU]"
"198","0.569810","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=211528 Ack=1066 Win=6079 Len=1428 TSval=63916438 TSecr=2278737674 [TCP segment of a reassembled PDU]"
"199","0.569811","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=212956 Ack=1066 Win=6079 Len=1428 TSval=63916438 TSecr=2278737674 [TCP segment of a reassembled PDU]"
"200","0.570252","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=214384 Win=16149 Len=0 TSval=2278737686 TSecr=63916438"
"201","0.582898","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=214384 Ack=1066 Win=6079 Len=1428 TSval=63916450 TSecr=2278737686 [TCP segment of a reassembled PDU]"
"202","0.583325","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=215812 Ack=1066 Win=6079 Len=1428 TSval=63916450 TSecr=2278737686 [TCP segment of a reassembled PDU]"
"203","0.583326","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=217240 Ack=1066 Win=6079 Len=1428 TSval=63916450 TSecr=2278737686 [TCP segment of a reassembled PDU]"
"204","0.583327","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"205","0.583778","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=220096 Win=16149 Len=0 TSval=2278737699 TSecr=63916450"
"206","0.599503","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=220096 Ack=1066 Win=6079 Len=1428 TSval=63916468 TSecr=2278737699 [TCP segment of a reassembled PDU]"
"207","0.600136","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=221524 Ack=1066 Win=6079 Len=1428 TSval=63916468 TSecr=2278737699 [TCP segment of a reassembled PDU]"
"208","0.600137","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=222952 Ack=1066 Win=6079 Len=1428 TSval=63916468 TSecr=2278737699 [TCP segment of a reassembled PDU]"
"209","0.600138","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=224380 Ack=1066 Win=6079 Len=1428 TSval=63916468 TSecr=2278737699 [TCP segment of a reassembled PDU]"
"210","0.600756","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=225808 Win=16149 Len=0 TSval=2278737717 TSecr=63916468"
"211","0.615186","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"212","0.615548","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=227236 Ack=1066 Win=6079 Len=1428 TSval=63916483 TSecr=2278737717 [TCP segment of a reassembled PDU]"
"213","0.615549","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=228664 Ack=1066 Win=6079 Len=1428 TSval=63916483 TSecr=2278737717 [TCP segment of a reassembled PDU]"
"214","0.615550","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=230092 Ack=1066 Win=6079 Len=1428 TSval=63916483 TSecr=2278737717 [TCP segment of a reassembled PDU]"
"215","0.615646","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=231520 Win=16149 Len=0 TSval=2278737732 TSecr=63916483"
"216","0.630635","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=231520 Ack=1066 Win=6079 Len=1428 TSval=63916498 TSecr=2278737732 [TCP segment of a reassembled PDU]"
"217","0.633131","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=232948 Ack=1066 Win=6079 Len=1428 TSval=63916498 TSecr=2278737732 [TCP segment of a reassembled PDU]"
"218","0.633132","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=234376 Ack=1066 Win=6079 Len=1428 TSval=63916498 TSecr=2278737732 [TCP segment of a reassembled PDU]"
"219","0.633133","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=235804 Ack=1066 Win=6079 Len=1428 TSval=63916498 TSecr=2278737732 [TCP segment of a reassembled PDU]"
"220","0.634937","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=1066 Ack=237232 Win=16149 Len=0 TSval=2278737751 TSecr=63916498"
"221","0.649739","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=237232 Ack=1066 Win=6079 Len=1428 TSval=63916518 TSecr=2278737751 [TCP segment of a reassembled PDU]"
