"No.","Time","Source","Destination","Protocol","Length","Info"
"134","4.750588","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=96319 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"135","4.750588","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=97747 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"136","4.750589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=99175 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"137","4.750589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=100603 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"138","4.750696","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=96319 Win=9227 Len=0 TSval=2193349451 TSecr=705861752"
"139","4.750752","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=102031 Win=9138 Len=0 TSval=2193349451 TSecr=705861752"
"140","4.751416","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=2478 Ack=102031 Win=9478 Len=0 TSval=2193349452 TSecr=705861752"
"141","4.751479","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=102031 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"142","4.751479","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=103459 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"143","4.751480","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=104887 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"144","4.751480","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=106315 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"145","4.751481","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=107743 Ack=2478 Win=83 Len=1428 TSval=705861752 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"146","4.751481","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"147","4.751482","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=110599 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"148","4.751482","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=112027 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"149","4.751482","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=113455 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"150","4.751483","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=114883 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"151","4.751484","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=116311 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"152","4.751484","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=117739 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"153","4.751485","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=119167 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"154","4.751485","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=120595 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"155","4.751486","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=122023 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"156","4.751486","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=123451 Ack=2478 Win=83 Len=1428 TSval=705861753 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"157","4.751487","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"158","4.751532","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=117739 Win=9232 Len=0 TSval=2193349452 TSecr=705861753"
"159","4.751554","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=126307 Win=9098 Len=0 TSval=2193349452 TSecr=705861754"
"160","4.751604","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=2478 Ack=126307 Win=9478 Len=0 TSval=2193349452 TSecr=705861754"
"161","4.752526","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=126307 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"162","4.752527","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=127735 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"163","4.752528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=129163 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"164","4.752528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=130591 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"165","4.752531","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=132019 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"166","4.752532","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=133447 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"167","4.752532","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=134875 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"168","4.752533","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=136303 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"169","4.752534","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=137731 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"170","4.752534","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=139159 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"171","4.752535","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=140587 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"172","4.752535","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"173","4.752536","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=143443 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"174","4.752536","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=144871 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"175","4.752537","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=146299 Ack=2478 Win=83 Len=1428 TSval=705861754 TSecr=2193349434 [TCP segment of a reassembled PDU]"
"176","4.752538","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","109","Application Data"
"177","4.752659","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=142015 Win=9232 Len=0 TSval=2193349453 TSecr=705861754"
"178","4.752749","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2478 Ack=147750 Win=9143 Len=0 TSval=2193349453 TSecr=705861754"
"179","4.753049","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=2478 Ack=147750 Win=9478 Len=0 TSval=2193349453 TSecr=705861754"
"180","9.202804","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","212","Application Data"
"181","9.227356","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=147750 Ack=2604 Win=83 Len=1428 TSval=705866229 TSecr=2193353904 [TCP segment of a reassembled PDU]"
"182","9.227359","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1142","Application Data"
"183","9.227540","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2604 Ack=150234 Win=9439 Len=0 TSval=2193353928 TSecr=705866229"
"184","9.230917","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"185","9.286601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=150234 Ack=2639 Win=83 Len=0 TSval=705866289 TSecr=2193353932"
"186","9.651913","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","181","Application Data"
"187","9.673810","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=150234 Ack=2734 Win=83 Len=0 TSval=705866675 TSecr=2193354353"
"188","9.674048","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=150234 Ack=2734 Win=83 Len=1428 TSval=705866676 TSecr=2193354353 [TCP segment of a reassembled PDU]"
"189","9.674050","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1122","Application Data"
"190","9.674206","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2734 Ack=152698 Win=9439 Len=0 TSval=2193354375 TSecr=705866676"
"191","10.251772","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","221","Application Data"
"192","10.266946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=152698 Ack=2869 Win=83 Len=1428 TSval=705867269 TSecr=2193354953 [TCP segment of a reassembled PDU]"
"193","10.266947","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","193","Application Data"
"194","10.267061","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2869 Ack=154233 Win=9454 Len=0 TSval=2193354968 TSecr=705867269"
"195","10.267973","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"196","10.330417","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=154233 Ack=2904 Win=83 Len=0 TSval=705867333 TSecr=2193354968"
"197","10.366693","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","169","Application Data"
"198","10.380614","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=154233 Ack=2987 Win=83 Len=0 TSval=705867383 TSecr=2193355068"
"199","10.381049","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=154233 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"200","10.381135","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2987 Ack=155661 Win=9455 Len=0 TSval=2193355082 TSecr=705867383"
"201","10.382636","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=155661 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"202","10.382637","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=157089 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"203","10.382638","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=158517 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"204","10.382638","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=159945 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"205","10.382639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=161373 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"206","10.382639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=162801 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"207","10.382639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=164229 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"208","10.382640","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=165657 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"209","10.382640","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=167085 Ack=2987 Win=83 Len=1428 TSval=705867383 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"210","10.382641","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","431","Application Data"
"211","10.382641","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=168858 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"212","10.382642","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=170286 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"213","10.382642","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=171714 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"214","10.382642","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=173142 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"215","10.382643","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=174570 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"216","10.382643","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=175998 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"217","10.382644","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=177426 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"218","10.382644","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=178854 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"219","10.382645","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=180282 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"220","10.382645","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=181710 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"221","10.382645","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=183138 Ack=2987 Win=83 Len=1428 TSval=705867384 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"222","10.382646","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"223","10.382724","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2987 Ack=171714 Win=9227 Len=0 TSval=2193355084 TSecr=705867384"
"224","10.382757","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2987 Ack=185994 Win=9004 Len=0 TSval=2193355084 TSecr=705867385"
"225","10.383149","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=2987 Ack=185994 Win=9478 Len=0 TSval=2193355084 TSecr=705867385"
"226","10.383763","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=185994 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"227","10.383764","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=187422 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"228","10.383765","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=188850 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"229","10.383765","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=190278 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"230","10.383766","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=191706 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"231","10.383766","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=193134 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"232","10.383767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=194562 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"233","10.383767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=195990 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"234","10.383768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=197418 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"235","10.383768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=198846 Ack=2987 Win=83 Len=1428 TSval=705867385 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"236","10.383769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"237","10.383869","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=2987 Ack=201702 Win=9232 Len=0 TSval=2193355085 TSecr=705867386"
"238","10.384165","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=2987 Ack=201702 Win=9478 Len=0 TSval=2193355085 TSecr=705867386"
"239","10.384564","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=201702 Ack=2987 Win=83 Len=1428 TSval=705867386 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"240","10.384565","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=203130 Ack=2987 Win=83 Len=1428 TSval=705867386 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"241","10.384565","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=204558 Ack=2987 Win=83 Len=1428 TSval=705867386 TSecr=2193355068 [TCP segment of a reassembled PDU]"
"242","10.384566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=205986 Ack=2987 Win=83 Len=1428 TSval=705867386 TSecr=2193355068 [TCP segment of a reassembled PDU]"
