"No.","Time","Source","Destination","Protocol","Length","Info"
"872","51.676598","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"873","51.676598","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"874","51.676598","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"875","51.676599","162.159.135.232","192.168.0.63","UDP","500","443  >  55522 Len=458"
"876","51.676599","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"877","51.676599","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"878","51.676600","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"879","51.676600","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"880","51.676601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"881","51.676601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"882","51.676601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"883","51.676602","162.159.135.232","192.168.0.63","UDP","944","443  >  55522 Len=902"
"884","51.676602","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"885","51.676603","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"886","51.676770","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"887","51.677543","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"888","51.677620","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"889","51.677621","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"890","51.677621","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"891","51.677622","162.159.135.232","192.168.0.63","UDP","1200","443  >  55522 Len=1158"
"892","51.677622","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"893","51.677623","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"894","51.677649","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"895","51.677649","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"896","51.678313","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"897","51.678745","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"898","51.678746","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"899","51.678746","162.159.135.232","192.168.0.63","UDP","177","443  >  55522 Len=135"
"900","51.678747","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"901","51.678747","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"902","51.679514","162.159.135.232","192.168.0.63","UDP","1015","443  >  55522 Len=973"
"903","51.679514","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"904","51.679515","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"905","51.679515","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"906","51.679515","162.159.135.232","192.168.0.63","UDP","1195","443  >  55522 Len=1153"
"907","51.679516","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"908","51.679516","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"909","51.679516","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"910","51.679517","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"911","51.679517","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"912","51.679518","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"913","51.679518","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"914","51.679518","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"915","51.679519","162.159.135.232","192.168.0.63","UDP","1027","443  >  55522 Len=985"
"916","51.679519","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"917","51.679520","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"918","51.679520","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"919","51.679520","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"920","51.679521","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"921","51.679521","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"922","51.679521","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"923","51.679551","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"924","51.679552","162.159.135.232","192.168.0.63","UDP","962","443  >  55522 Len=920"
"925","51.679789","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"926","51.679949","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"927","51.680493","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"928","51.680493","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"929","51.680494","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"930","51.680494","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"931","51.680495","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"932","51.680495","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"933","51.680496","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"934","51.680496","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"935","51.680497","162.159.135.232","192.168.0.63","UDP","700","443  >  55522 Len=658"
"936","51.680734","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"937","51.681697","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"938","51.681697","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"939","51.681698","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"940","51.681698","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"941","51.681699","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"942","51.681699","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"943","51.681700","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"944","51.681700","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"945","51.681701","162.159.135.232","192.168.0.63","UDP","1134","443  >  55522 Len=1092"
"946","51.681701","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"947","51.681701","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"948","51.681702","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"949","51.681702","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"950","51.681703","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"951","51.681703","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"952","51.681703","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"953","51.681704","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"954","51.681704","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"955","51.681705","162.159.135.232","192.168.0.63","UDP","451","443  >  55522 Len=409"
"956","51.682030","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"957","51.682078","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"958","51.682499","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"959","51.682499","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"960","51.682500","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"961","51.682500","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"962","51.682500","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"963","51.682734","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"964","51.683663","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"965","51.683663","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"966","51.683664","162.159.135.232","192.168.0.63","UDP","699","443  >  55522 Len=657"
"967","51.683664","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"968","51.683664","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"969","51.683665","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"970","51.683665","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"971","51.683666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"972","51.683666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"973","51.683666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"974","51.683667","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"975","51.683667","162.159.135.232","192.168.0.63","UDP","612","443  >  55522 Len=570"
"976","51.683667","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"977","51.683668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"978","51.683668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"979","51.683668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"980","51.684000","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"981","51.684561","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"982","51.684561","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"983","51.684561","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"984","51.684562","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"985","51.684562","162.159.135.232","192.168.0.63","UDP","843","443  >  55522 Len=801"
"986","51.684563","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"987","51.684696","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"988","51.685541","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"989","51.685542","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"990","51.685542","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"991","51.685543","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"992","51.685543","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"993","51.685544","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"994","51.685544","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"995","51.685544","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"996","51.685545","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"997","51.685545","162.159.135.232","192.168.0.63","UDP","345","443  >  55522 Len=303"
"998","51.685545","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"999","51.685546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1000","51.685546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1001","51.685546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1002","51.685547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1003","51.685547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1004","51.685547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1005","51.685547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1006","51.685548","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1007","51.685548","162.159.135.232","192.168.0.63","UDP","657","443  >  55522 Len=615"
"1008","51.685909","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1009","51.685963","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1010","51.687078","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1011","51.687079","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1012","51.687079","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1013","51.687080","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1014","51.687080","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1015","51.687080","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1016","51.687081","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1017","51.687081","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1018","51.687081","162.159.135.232","192.168.0.63","UDP","936","443  >  55522 Len=894"
"1019","51.687358","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1020","51.687543","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1021","51.687544","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1022","51.687545","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1023","51.687545","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1024","51.687545","162.159.135.232","192.168.0.63","UDP","496","443  >  55522 Len=454"
"1025","51.687546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1026","51.687546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1027","51.687546","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1028","51.687547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1029","51.687547","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1030","51.687548","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1031","51.687548","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1032","51.687549","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1033","51.687549","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1034","51.687549","162.159.135.232","192.168.0.63","UDP","1066","443  >  55522 Len=1024"
"1035","51.687847","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1036","51.687902","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1037","51.688629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1038","51.688629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1039","51.688630","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1040","51.688631","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1041","51.688885","192.168.0.63","162.159.135.232","UDP","92","55522  >  443 Len=50"
"1042","51.689583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1043","51.689583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1044","51.689584","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1045","51.689585","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1046","51.689585","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1047","51.689586","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1048","51.689586","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1049","51.689586","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1050","51.689587","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1051","51.689587","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1052","51.689588","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1053","51.689588","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1054","51.689589","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1055","51.689589","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1056","51.689589","162.159.135.232","192.168.0.63","UDP","742","443  >  55522 Len=700"
"1057","51.689590","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1058","51.689590","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1059","51.689590","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1060","51.689591","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1061","51.689591","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1062","51.689592","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1063","51.689592","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1064","51.689593","162.159.135.232","192.168.0.63","UDP","109","443  >  55522 Len=67"
"1065","51.689939","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1066","51.690061","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1067","51.690616","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
