"No.","Time","Source","Destination","Protocol","Length","Info"
"256","22.739018","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"257","22.739018","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"258","22.739019","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"259","22.739019","162.159.136.232","192.168.0.63","QUIC","491","Protected Payload (KP0)"
"260","22.739019","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"261","22.739020","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"262","22.739020","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"263","22.739021","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"264","22.739021","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"265","22.739022","162.159.136.232","192.168.0.63","QUIC","1020","Protected Payload (KP0)"
"266","22.739567","192.168.0.63","162.159.136.232","QUIC","86","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"267","22.740098","192.168.0.63","162.159.136.232","QUIC","86","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"268","22.743107","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"269","22.749709","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"270","22.750136","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"271","22.751734","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"272","22.751735","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"273","22.751735","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"274","22.751735","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"275","22.751736","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"276","22.751747","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"277","22.751751","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"278","22.751752","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"279","22.751752","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"280","22.751752","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"281","22.751753","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"282","22.751753","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"283","22.751754","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"284","22.751754","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"285","22.751754","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"286","22.751755","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"287","22.751755","162.159.136.232","192.168.0.63","QUIC","238","Protected Payload (KP0)"
"288","22.752135","192.168.0.63","162.159.136.232","QUIC","86","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"289","22.753128","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"290","22.753576","192.168.0.63","162.159.136.232","QUIC","86","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"291","22.753806","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"292","22.753806","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"293","22.754429","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"294","22.754430","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"295","22.754430","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"296","22.754430","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"297","22.754431","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"298","22.754431","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"299","22.754431","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"300","22.754432","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"301","22.754432","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"302","22.754433","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"303","22.754433","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"304","22.754433","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"305","22.754434","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"306","22.754434","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"307","22.754435","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"308","22.754435","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"309","22.754436","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"310","22.754436","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"311","22.754712","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"312","22.754864","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"313","22.754864","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"314","22.754865","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"315","22.754865","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"316","22.754866","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"317","22.754866","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"318","22.754867","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"319","22.754868","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"320","22.754868","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"321","22.754869","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"322","22.754869","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"323","22.754870","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"324","22.754870","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"325","22.754871","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"326","22.754871","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"327","22.754872","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"328","22.754872","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"329","22.754873","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"330","22.754873","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"331","22.754874","162.159.136.232","192.168.0.63","QUIC","819","Protected Payload (KP0)"
"332","22.756885","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"333","22.757482","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"334","22.758081","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"335","22.758082","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"336","22.758082","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"337","22.758083","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"338","22.758083","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"339","22.758083","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"340","22.758084","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"341","22.758085","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"342","22.758827","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"343","22.759141","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"344","22.759142","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"345","22.759143","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"346","22.759143","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"347","22.759144","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"348","22.759144","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"349","22.759145","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"350","22.759145","162.159.136.232","192.168.0.63","QUIC","269","Protected Payload (KP0)"
"351","22.759275","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"352","22.764283","192.168.0.63","162.159.136.232","QUIC","88","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"353","22.769745","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"354","22.770180","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"355","22.770991","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"356","22.770993","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"357","22.770993","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"358","22.770993","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"359","22.770994","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"360","22.770994","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"361","22.770995","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"362","22.770995","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"363","22.770996","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"364","22.770996","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"365","22.770996","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"366","22.770997","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"367","22.770998","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"368","22.770998","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"369","22.770999","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"370","22.770999","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"371","22.770999","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"372","22.771000","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"373","22.771000","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"374","22.771001","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"375","22.771001","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"376","22.771002","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"377","22.771002","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"378","22.771003","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"379","22.771003","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"380","22.771003","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"381","22.771004","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"382","22.771004","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"383","22.771005","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"384","22.771005","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"385","22.771005","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"386","22.771006","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"387","22.771006","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"388","22.771007","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"389","22.772010","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"390","22.772010","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"391","22.772011","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"392","22.772011","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"393","22.772012","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"394","22.772012","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"395","22.772013","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"396","22.772013","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"397","22.772014","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"398","22.772014","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"399","22.772015","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"400","22.772015","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"401","22.772015","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"402","22.772016","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"403","22.772016","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"404","22.772017","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"405","22.772017","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"406","22.772017","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"407","22.772018","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"408","22.772018","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"409","22.772019","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"410","22.772019","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"411","22.772020","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"412","22.772020","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"413","22.772020","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"414","22.772020","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"415","22.772021","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"416","22.772021","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"417","22.772022","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"418","22.772022","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"419","22.772023","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"420","22.772023","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"421","22.772024","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"422","22.772024","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"423","22.772024","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"424","22.772025","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"425","22.772025","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"426","22.772026","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"427","22.772026","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"428","22.772027","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"429","22.772027","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"430","22.772027","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"431","22.772028","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"432","22.772028","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"433","22.772029","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"434","22.772029","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"435","22.772030","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"436","22.772030","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"437","22.772031","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"438","22.772031","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"439","22.773776","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"440","22.773887","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"441","22.773888","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"442","22.773889","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"443","22.773890","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"444","22.773890","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"445","22.773891","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"446","22.773891","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"447","22.773893","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
