"No.","Time","Source","Destination","Protocol","Length","Info"
"912","11.191638","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"913","11.191638","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"914","11.191639","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"915","11.191639","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"916","11.191640","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"917","11.191640","162.159.135.232","192.168.0.63","UDP","961","443  >  51617 Len=919"
"918","11.191962","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"919","11.192526","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"920","11.192744","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"921","11.193568","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"922","11.193723","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"923","11.193723","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"924","11.193724","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"925","11.193725","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"926","11.193725","162.159.135.232","192.168.0.63","UDP","898","443  >  51617 Len=856"
"927","11.193725","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"928","11.193726","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"929","11.193726","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"930","11.193727","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"931","11.193727","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"932","11.193728","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"933","11.193728","162.159.135.232","192.168.0.63","UDP","1097","443  >  51617 Len=1055"
"934","11.193729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"935","11.193729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"936","11.193730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"937","11.193730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"938","11.193731","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"939","11.193731","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"940","11.193731","162.159.135.232","192.168.0.63","UDP","922","443  >  51617 Len=880"
"941","11.193959","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"942","11.194008","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"943","11.194093","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"944","11.195801","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"945","11.195802","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"946","11.195802","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"947","11.195803","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"948","11.195803","162.159.135.232","192.168.0.63","UDP","1136","443  >  51617 Len=1094"
"949","11.195803","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"950","11.195804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"951","11.195804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"952","11.195804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"953","11.195805","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"954","11.195805","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"955","11.195805","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"956","11.195806","162.159.135.232","192.168.0.63","UDP","359","443  >  51617 Len=317"
"957","11.196035","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"958","11.196745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"959","11.196745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"960","11.196746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"961","11.196746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"962","11.196747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"963","11.196747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"964","11.196747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"965","11.196748","162.159.135.232","192.168.0.63","UDP","1147","443  >  51617 Len=1105"
"966","11.196748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"967","11.196749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"968","11.196749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"969","11.196749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"970","11.196750","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"971","11.196750","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"972","11.197052","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"973","11.197658","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"974","11.197659","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"975","11.197660","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"976","11.197660","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"977","11.197660","162.159.135.232","192.168.0.63","UDP","90","443  >  51617 Len=48"
"978","11.197661","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"979","11.197661","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"980","11.197662","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"981","11.197671","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"982","11.197672","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"983","11.197672","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"984","11.197673","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"985","11.197673","162.159.135.232","192.168.0.63","UDP","768","443  >  51617 Len=726"
"986","11.197674","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"987","11.197674","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"988","11.197675","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"989","11.197675","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"990","11.197676","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"991","11.197676","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"992","11.197676","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"993","11.197677","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"994","11.197678","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"995","11.197678","162.159.135.232","192.168.0.63","UDP","289","443  >  51617 Len=247"
"996","11.198403","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"997","11.198510","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"998","11.198510","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"999","11.198511","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1000","11.198511","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1001","11.198531","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1002","11.198680","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1003","11.199493","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1004","11.199494","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1005","11.199495","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1006","11.199495","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1007","11.199496","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1008","11.199496","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1009","11.199497","162.159.135.232","192.168.0.63","UDP","214","443  >  51617 Len=172"
"1010","11.199497","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1011","11.199498","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1012","11.199498","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1013","11.199499","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1014","11.199499","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1015","11.199500","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1016","11.199500","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1017","11.199501","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1018","11.199501","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1019","11.199502","162.159.135.232","192.168.0.63","UDP","1030","443  >  51617 Len=988"
"1020","11.200382","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1021","11.200528","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1022","11.200850","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1023","11.200851","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1024","11.200852","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1025","11.200852","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1026","11.200853","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1027","11.200853","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1028","11.200853","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1029","11.200854","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1030","11.200855","162.159.135.232","192.168.0.63","UDP","343","443  >  51617 Len=301"
"1031","11.200855","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1032","11.200855","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1033","11.200856","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1034","11.200856","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1035","11.200857","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1036","11.200857","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1037","11.200858","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1038","11.200858","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1039","11.200858","162.159.135.232","192.168.0.63","UDP","1075","443  >  51617 Len=1033"
"1040","11.200859","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1041","11.200859","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1042","11.200880","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1043","11.200881","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1044","11.201363","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1045","11.201502","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"1046","11.201650","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1047","11.201651","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1048","11.201651","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1049","11.201652","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1050","11.201652","162.159.135.232","192.168.0.63","UDP","972","443  >  51617 Len=930"
"1051","11.201652","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1052","11.201653","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1053","11.201662","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1054","11.201663","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1055","11.201663","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1056","11.201664","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1057","11.201664","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1058","11.201665","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1059","11.201665","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1060","11.201665","162.159.135.232","192.168.0.63","UDP","249","443  >  51617 Len=207"
"1061","11.201832","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1062","11.202935","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1063","11.204336","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1064","11.207829","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1065","11.207829","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1066","11.207830","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1067","11.207830","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1068","11.208283","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1069","11.208283","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1070","11.208284","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1071","11.208285","162.159.135.232","192.168.0.63","UDP","652","443  >  51617 Len=610"
"1072","11.208285","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"1073","11.208286","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1074","11.208286","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1075","11.208288","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1076","11.208288","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1077","11.208289","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1078","11.208289","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1079","11.208290","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1080","11.208291","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1081","11.208292","162.159.135.232","192.168.0.63","UDP","538","443  >  51617 Len=496"
"1082","11.208292","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1083","11.208293","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1084","11.208294","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1085","11.208295","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1086","11.208296","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1087","11.208296","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1088","11.208297","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1089","11.208298","162.159.135.232","192.168.0.63","UDP","796","443  >  51617 Len=754"
"1090","11.208298","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1091","11.208299","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1092","11.208299","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1093","11.208300","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1094","11.208301","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1095","11.208301","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1096","11.208302","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1097","11.208303","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1098","11.208304","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1099","11.208304","162.159.135.232","192.168.0.63","UDP","1010","443  >  51617 Len=968"
"1100","11.208712","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1101","11.208868","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1102","11.208869","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1103","11.208870","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1104","11.208871","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1105","11.208871","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1106","11.208872","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1107","11.208872","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
