"No.","Time","Source","Destination","Protocol","Length","Info"
"1267","27.046973","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1295028 Win=7737 Len=0 TSval=3262456394 TSecr=2877854060"
"1268","27.047683","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7704 Ack=1295028 Win=7960 Len=0 TSval=3262456396 TSecr=2877854060"
"1269","27.047969","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1295028 Ack=7704 Win=83 Len=1428 TSval=2877854060 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1270","27.047969","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1271","27.047970","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1297099 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1272","27.047970","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1298527 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1273","27.047971","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1299955 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1274","27.047971","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1301383 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1275","27.047971","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1302811 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1276","27.047972","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1304239 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1277","27.047972","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1305667 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1278","27.047973","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1307095 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1279","27.047973","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1308523 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1280","27.047973","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1309951 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1281","27.047974","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1311379 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1282","27.047974","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1283","27.047974","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1314235 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1284","27.047975","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1315663 Ack=7704 Win=83 Len=1428 TSval=2877854061 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1285","27.048049","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1309951 Win=7727 Len=0 TSval=3262456396 TSecr=2877854061"
"1286","27.048078","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1317091 Win=7616 Len=0 TSval=3262456396 TSecr=2877854061"
"1287","27.048254","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7704 Ack=1317091 Win=7960 Len=0 TSval=3262456396 TSecr=2877854061"
"1288","27.049025","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1317091 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1289","27.049026","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1318519 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1290","27.049026","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1319947 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1291","27.049027","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1321375 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1292","27.049027","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1322803 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1293","27.049028","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1324231 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1294","27.049028","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1325659 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1295","27.049028","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1327087 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1296","27.049029","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1297","27.049029","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1329943 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1298","27.049030","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1331371 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1299","27.049030","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1332799 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1300","27.049031","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1334227 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1301","27.049031","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=1335655 Ack=7704 Win=83 Len=1428 TSval=2877854062 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1302","27.049087","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1332799 Win=7715 Len=0 TSval=3262456397 TSecr=2877854062"
"1303","27.049118","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1337083 Win=7648 Len=0 TSval=3262456397 TSecr=2877854062"
"1304","27.049221","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7704 Ack=1337083 Win=7960 Len=0 TSval=3262456397 TSecr=2877854062"
"1305","27.050383","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1337083 Ack=7704 Win=83 Len=1428 TSval=2877854063 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1306","27.050384","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1338511 Ack=7704 Win=83 Len=1428 TSval=2877854063 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1307","27.050385","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1339939 Ack=7704 Win=83 Len=1428 TSval=2877854063 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1308","27.050403","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1341367 Ack=7704 Win=83 Len=1428 TSval=2877854063 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1309","27.050403","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1342795 Ack=7704 Win=83 Len=1428 TSval=2877854063 TSecr=3262456346 [TCP segment of a reassembled PDU]"
"1310","27.050404","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","624","Application Data"
"1311","27.050462","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7704 Ack=1344761 Win=7840 Len=0 TSval=3262456399 TSecr=2877854063"
"1312","27.050826","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7704 Ack=1344761 Win=7960 Len=0 TSval=3262456399 TSecr=2877854063"
"1313","28.954025","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","196","Application Data"
"1314","28.977938","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1344761 Ack=7814 Win=83 Len=1428 TSval=2877855992 TSecr=3262458302 [TCP segment of a reassembled PDU]"
"1315","28.977939","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1192","Application Data"
"1316","28.978038","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7814 Ack=1347295 Win=7921 Len=0 TSval=3262458326 TSecr=2877855992"
"1317","29.035344","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","157","Application Data"
"1318","29.053148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1347295 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1319","29.053238","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7885 Ack=1348723 Win=7938 Len=0 TSval=3262458401 TSecr=2877856068"
"1320","29.053679","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1348723 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1321","29.053680","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1350151 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1322","29.053680","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1351579 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1323","29.053681","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1353007 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1324","29.053681","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1354435 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1325","29.053681","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1355863 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1326","29.053682","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1357291 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1327","29.053682","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1358719 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1328","29.053682","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1360147 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1329","29.053683","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","431","Application Data"
"1330","29.053683","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1361920 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1331","29.053725","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7885 Ack=1363348 Win=7732 Len=0 TSval=3262458401 TSecr=2877856068"
"1332","29.053786","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7885 Ack=1363348 Win=7960 Len=0 TSval=3262458401 TSecr=2877856068"
"1333","29.054670","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1363348 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1334","29.054671","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1364776 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1335","29.054672","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1366204 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1336","29.054672","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1367632 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1337","29.054673","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1369060 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1338","29.054674","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1370488 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1339","29.054674","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1371916 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1340","29.054675","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1373344 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1341","29.054675","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1374772 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1342","29.054676","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1376200 Ack=7885 Win=83 Len=1428 TSval=2877856068 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1343","29.054676","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1344","29.054763","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7885 Ack=1378271 Win=7727 Len=0 TSval=3262458403 TSecr=2877856068"
"1345","29.055190","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7885 Ack=1378271 Win=7960 Len=0 TSval=3262458403 TSecr=2877856068"
"1346","29.055823","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1378271 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1347","29.055825","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1379699 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1348","29.055826","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1381127 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1349","29.055827","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1382555 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1350","29.055828","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1383983 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1351","29.055830","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1385411 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1352","29.055831","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1386839 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1353","29.055834","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1388267 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1354","29.055835","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1389695 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1355","29.055837","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1391123 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1356","29.055839","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1392551 Ack=7885 Win=83 Len=1428 TSval=2877856069 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1357","29.055840","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1358","29.056023","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7885 Ack=1393979 Win=7715 Len=0 TSval=3262458404 TSecr=2877856069"
"1359","29.056127","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=7885 Ack=1394622 Win=7705 Len=0 TSval=3262458404 TSecr=2877856069"
"1360","29.056442","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=7885 Ack=1394622 Win=7960 Len=0 TSval=3262458404 TSecr=2877856069"
"1361","29.057031","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1394622 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1362","29.057032","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1396050 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1363","29.057032","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1397478 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1364","29.057033","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1398906 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1365","29.057034","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1400334 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1366","29.057034","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1401762 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1367","29.057035","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1403190 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1368","29.057035","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1404618 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
"1369","29.057036","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1406046 Ack=7885 Win=83 Len=1428 TSval=2877856070 TSecr=3262458383 [TCP segment of a reassembled PDU]"
