"No.","Time","Source","Destination","Protocol","Length","Info"
"1398","31.458125","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1483954 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1399","31.458125","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1485382 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1400","31.458125","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1486810 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1401","31.458126","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1488238 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1402","31.458126","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1489666 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1403","31.458126","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1491094 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1404","31.458127","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1492522 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1405","31.458127","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1493950 Ack=7968 Win=83 Len=1428 TSval=705961619 TSecr=2193449302 [TCP segment of a reassembled PDU]"
"1406","31.458128","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","652","Application Data"
"1407","31.458230","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7968 Ack=1483311 Win=17795 Len=0 TSval=2193449320 TSecr=705961619"
"1408","31.458250","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7968 Ack=1495944 Win=17597 Len=0 TSval=2193449320 TSecr=705961619"
"1409","31.458715","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7968 Ack=1495944 Win=18046 Len=0 TSval=2193449322 TSecr=705961619"
"1410","32.943293","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","210","Application Data"
"1411","32.964814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1474","Application Data"
"1412","32.964939","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8092 Ack=1497332 Win=18024 Len=0 TSval=2193450828 TSecr=705963126"
"1413","32.971923","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","254","Application Data"
"1414","32.987876","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1497332 Ack=8260 Win=83 Len=1428 TSval=705963150 TSecr=2193450835 [TCP segment of a reassembled PDU]"
"1415","32.987947","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8260 Ack=1498760 Win=18023 Len=0 TSval=2193450851 TSecr=705963150"
"1416","32.988494","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","934","Application Data"
"1417","32.988544","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8260 Ack=1499608 Win=18032 Len=0 TSval=2193450851 TSecr=705963150"
"1418","33.063188","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","163","Application Data"
"1419","33.084092","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1499608 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1420","33.084216","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8337 Ack=1501036 Win=18023 Len=0 TSval=2193450947 TSecr=705963243"
"1421","33.085503","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1501036 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1422","33.085504","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1502464 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1423","33.085504","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1503892 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1424","33.085505","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1505320 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1425","33.085505","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1506748 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1426","33.085506","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1508176 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1427","33.085506","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1509604 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1428","33.085506","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1511032 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1429","33.085507","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1512460 Ack=8337 Win=83 Len=1428 TSval=705963243 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1430","33.085507","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","430","Application Data"
"1431","33.085507","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1514232 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1432","33.085508","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","946","Application Data"
"1433","33.085508","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1516520 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1434","33.085509","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1517948 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1435","33.085509","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1519376 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1436","33.085509","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1520804 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1437","33.085696","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8337 Ack=1516520 Win=17804 Len=0 TSval=2193450948 TSecr=705963244"
"1438","33.085730","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8337 Ack=1522232 Win=17714 Len=0 TSval=2193450948 TSecr=705963244"
"1439","33.085914","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1522232 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1440","33.085914","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1523660 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1441","33.085915","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1525088 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1442","33.085915","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1526516 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1443","33.085915","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1527944 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1444","33.085916","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1529372 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1445","33.085916","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1530800 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1446","33.085917","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"1447","33.085917","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1532871 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1448","33.085917","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1534299 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1449","33.085918","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1535727 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1450","33.085918","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1537155 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1451","33.085918","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1538583 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1452","33.085919","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1540011 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1453","33.085919","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1541439 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1454","33.085920","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1542867 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1455","33.085920","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1544295 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1456","33.085920","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1545723 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1457","33.085921","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1547151 Ack=8337 Win=83 Len=1428 TSval=705963244 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1458","33.085921","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"1459","33.085922","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1549222 Ack=8337 Win=83 Len=1428 TSval=705963245 TSecr=2193450926 [TCP segment of a reassembled PDU]"
"1460","33.085922","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","204","Application Data"
"1461","33.086022","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8337 Ack=1537155 Win=17753 Len=0 TSval=2193450948 TSecr=705963244"
"1462","33.086072","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8337 Ack=1550768 Win=17541 Len=0 TSval=2193450948 TSecr=705963245"
"1463","33.086359","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=8337 Ack=1550768 Win=18046 Len=0 TSval=2193450948 TSecr=705963245"
"1464","34.392683","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","204","Application Data"
"1465","34.408850","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1550768 Ack=8455 Win=83 Len=1428 TSval=705964571 TSecr=2193452255 [TCP segment of a reassembled PDU]"
"1466","34.408851","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","922","Application Data"
"1467","34.408987","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8455 Ack=1553032 Win=18010 Len=0 TSval=2193452272 TSecr=705964571"
"1468","34.516990","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","159","Application Data"
"1469","34.532372","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1553032 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1470","34.532460","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8528 Ack=1554460 Win=18023 Len=0 TSval=2193452395 TSecr=705964695"
"1471","34.533596","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1554460 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1472","34.533596","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1555888 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1473","34.533597","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1557316 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1474","34.533597","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1558744 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1475","34.533597","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1560172 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1476","34.533598","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1561600 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1477","34.533598","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1563028 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1478","34.533598","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","279","Application Data"
"1479","34.533599","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1564649 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1480","34.533599","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1566077 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1481","34.533599","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1567505 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1482","34.533600","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1568933 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1483","34.533600","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1570361 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1484","34.533601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1571789 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1485","34.533601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1573217 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1486","34.533601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1574645 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1487","34.533602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1576073 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1488","34.533602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1577501 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1489","34.533602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1578929 Ack=8528 Win=83 Len=1428 TSval=705964695 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1490","34.533617","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"1491","34.533644","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8528 Ack=1570361 Win=17797 Len=0 TSval=2193452396 TSecr=705964695"
"1492","34.533669","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8528 Ack=1580357 Win=17641 Len=0 TSval=2193452396 TSecr=705964695"
"1493","34.533680","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8528 Ack=1581000 Win=17631 Len=0 TSval=2193452396 TSecr=705964695"
"1494","34.533712","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1581000 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1495","34.533738","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=8528 Ack=1582428 Win=17881 Len=0 TSval=2193452396 TSecr=705964696"
"1496","34.534000","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=8528 Ack=1582428 Win=18046 Len=0 TSval=2193452396 TSecr=705964696"
"1497","34.536568","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1582428 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1498","34.536569","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1583856 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1499","34.536570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1585284 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1500","34.536570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1586712 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1501","34.536571","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1588140 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1502","34.536572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1589568 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1503","34.536572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1590996 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
"1504","34.536573","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1592424 Ack=8528 Win=83 Len=1428 TSval=705964696 TSecr=2193452380 [TCP segment of a reassembled PDU]"
