"No.","Time","Source","Destination","Protocol","Length","Info"
"1361","17.135797","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1284175 Ack=8813 Win=83 Len=1448 TSval=27519717 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1362","17.135797","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1285623 Ack=8813 Win=83 Len=1448 TSval=27519717 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1363","17.135797","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1287071 Ack=8813 Win=83 Len=1448 TSval=27519717 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1364","17.135841","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=8813 Ack=1288519 Win=5889 Len=0 TSval=1715823781 TSecr=27519717"
"1365","17.135928","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=8813 Ack=1288519 Win=6142 Len=0 TSval=1715823781 TSecr=27519717"
"1366","17.136075","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1288519 Ack=8813 Win=83 Len=1448 TSval=27519717 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1367","17.136076","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"1368","17.136076","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1290390 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1369","17.136077","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1291838 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1370","17.136105","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=8813 Ack=1293286 Win=6067 Len=0 TSval=1715823781 TSecr=27519718"
"1371","17.136294","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=8813 Ack=1293286 Win=6142 Len=0 TSval=1715823781 TSecr=27519718"
"1372","17.136332","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1293286 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1373","17.136332","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1294734 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1374","17.136368","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=8813 Ack=1296182 Win=6096 Len=0 TSval=1715823781 TSecr=27519718"
"1375","17.136369","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1296182 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1376","17.136369","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1297630 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
"1377","17.136388","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=8813 Ack=1296182 Win=6142 Len=0 TSval=1715823781 TSecr=27519718"
"1378","17.136414","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=8813 Ack=1299078 Win=6096 Len=0 TSval=1715823781 TSecr=27519718"
"1379","17.136445","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=8813 Ack=1299078 Win=6142 Len=0 TSval=1715823781 TSecr=27519718"
"1380","17.137445","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=1299078 Ack=8813 Win=83 Len=1448 TSval=27519718 TSecr=1715823768 [TCP segment of a reassembled PDU]"
