"No.","Time","Source","Destination","Protocol","Length","Info"
"126","2.740028","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=104036 Ack=1519 Win=83 Len=1428 TSval=705700460 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"127","2.740028","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=105464 Ack=1519 Win=83 Len=1428 TSval=705700460 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"128","2.740029","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=106892 Ack=1519 Win=83 Len=1428 TSval=705700460 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"129","2.740029","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"130","2.740029","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=109748 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"131","2.740030","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=111176 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"132","2.740031","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=112604 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"133","2.740031","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=114032 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"134","2.740031","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=115460 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"135","2.740032","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=116888 Ack=1519 Win=83 Len=1428 TSval=705700461 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"136","2.740129","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=116888 Win=4291 Len=0 TSval=2193188158 TSecr=705700461"
"137","2.740203","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=118316 Win=4269 Len=0 TSval=2193188158 TSecr=705700461"
"138","2.740528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=118316 Ack=1519 Win=83 Len=1428 TSval=705700462 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"139","2.740573","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=119744 Win=4247 Len=0 TSval=2193188158 TSecr=705700462"
"140","2.740729","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1519 Ack=119744 Win=4904 Len=0 TSval=2193188158 TSecr=705700462"
"141","2.742010","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=119744 Ack=1519 Win=83 Len=1428 TSval=705700462 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"142","2.742011","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=121172 Ack=1519 Win=83 Len=1428 TSval=705700462 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"143","2.742011","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=122600 Ack=1519 Win=83 Len=1428 TSval=705700462 TSecr=2193188077 [TCP segment of a reassembled PDU]"
"144","2.742012","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"145","2.742013","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","380","Application Data"
"146","2.742087","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=125750 Win=4810 Len=0 TSval=2193188160 TSecr=705700462"
"147","2.743458","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=125750 Ack=1519 Win=83 Len=1428 TSval=705700463 TSecr=2193188143 [TCP segment of a reassembled PDU]"
"148","2.743459","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=127178 Ack=1519 Win=83 Len=1428 TSval=705700463 TSecr=2193188143 [TCP segment of a reassembled PDU]"
"149","2.743460","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=128606 Ack=1519 Win=83 Len=1428 TSval=705700463 TSecr=2193188143 [TCP segment of a reassembled PDU]"
"150","2.743460","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=130034 Ack=1519 Win=83 Len=1428 TSval=705700463 TSecr=2193188143 [TCP segment of a reassembled PDU]"
"151","2.743461","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","866","Application Data"
"152","2.743542","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=132242 Win=4708 Len=0 TSval=2193188161 TSecr=705700463"
"153","2.743836","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1519 Ack=132242 Win=4904 Len=0 TSval=2193188161 TSecr=705700463"
"154","2.757110","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=132242 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"155","2.757169","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=133670 Win=4881 Len=0 TSval=2193188175 TSecr=705700479"
"156","2.758167","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=133670 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"157","2.758168","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=135098 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"158","2.758169","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=136526 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"159","2.758170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=137954 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"160","2.758170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=139382 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"161","2.758225","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=140810 Win=4792 Len=0 TSval=2193188176 TSecr=705700479"
"162","2.758318","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1519 Ack=140810 Win=4904 Len=0 TSval=2193188176 TSecr=705700479"
"163","2.759308","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=140810 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"164","2.759309","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=142238 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"165","2.759310","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=143666 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"166","2.759310","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=145094 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"167","2.759311","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=146522 Ack=1519 Win=83 Len=1428 TSval=705700479 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"168","2.759311","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","721","Application Data"
"169","2.759312","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=148585 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"170","2.759312","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=150013 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"171","2.759313","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=151441 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"172","2.759313","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=152869 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"173","2.759314","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=154297 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"174","2.759314","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=155725 Ack=1519 Win=83 Len=1428 TSval=705700480 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"175","2.759371","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=155725 Win=4670 Len=0 TSval=2193188177 TSecr=705700480"
"176","2.759542","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=157153 Win=4904 Len=0 TSval=2193188177 TSecr=705700480"
"177","2.760745","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=157153 Ack=1519 Win=83 Len=1428 TSval=705700481 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"178","2.760745","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=158581 Ack=1519 Win=83 Len=1428 TSval=705700481 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"179","2.760745","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=160009 Ack=1519 Win=83 Len=1428 TSval=705700481 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"180","2.760746","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=161437 Ack=1519 Win=83 Len=1428 TSval=705700481 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"181","2.760747","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=162865 Ack=1519 Win=83 Len=1428 TSval=705700481 TSecr=2193188156 [TCP segment of a reassembled PDU]"
"182","2.760747","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"183","2.760806","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=165721 Win=4904 Len=0 TSval=2193188179 TSecr=705700481"
"184","2.761801","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=165721 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"185","2.763058","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=167149 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"186","2.763058","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=168577 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"187","2.763059","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=170005 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"188","2.763059","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1048","Application Data"
"189","2.763060","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=172395 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"190","2.763061","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=173823 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"191","2.763061","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=175251 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"192","2.763062","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=176679 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"193","2.763062","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=178107 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"194","2.763063","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=179535 Ack=1519 Win=83 Len=1428 TSval=705700482 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"195","2.763063","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=180963 Ack=1519 Win=83 Len=1428 TSval=705700483 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"196","2.763063","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=182391 Ack=1519 Win=83 Len=1428 TSval=705700483 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"197","2.763064","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=183819 Ack=1519 Win=83 Len=1428 TSval=705700483 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"198","2.763064","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=185247 Ack=1519 Win=83 Len=1428 TSval=705700483 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"199","2.763065","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=186675 Ack=1519 Win=83 Len=1428 TSval=705700483 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"200","2.763066","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","721","Application Data"
"201","2.763066","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=188738 Ack=1519 Win=83 Len=1428 TSval=705700484 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"202","2.763066","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=190166 Ack=1519 Win=83 Len=1428 TSval=705700484 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"203","2.763067","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","369","Application Data"
"204","2.763186","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=191877 Win=4904 Len=0 TSval=2193188181 TSecr=705700482"
"205","2.772082","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=191877 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"206","2.773353","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1445","Application Data"
"207","2.773354","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=194664 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"208","2.773354","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=196092 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"209","2.773354","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=197520 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"210","2.773355","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=198948 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"211","2.773355","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=200376 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"212","2.773356","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=201804 Ack=1519 Win=83 Len=1428 TSval=705700494 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"213","2.773357","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=203232 Ack=1519 Win=83 Len=1428 TSval=705700495 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"214","2.773504","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=204660 Win=4904 Len=0 TSval=2193188191 TSecr=705700494"
"215","2.773967","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=204660 Ack=1519 Win=83 Len=1428 TSval=705700495 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"216","2.773983","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=206088 Ack=1519 Win=83 Len=1428 TSval=705700495 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"217","2.773984","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=207516 Ack=1519 Win=83 Len=1428 TSval=705700495 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"218","2.773984","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=208944 Ack=1519 Win=83 Len=1428 TSval=705700495 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"219","2.773985","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","721","Application Data"
"220","2.774103","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1519 Ack=211007 Win=4904 Len=0 TSval=2193188191 TSecr=705700495"
"221","2.774227","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=211007 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"222","2.775922","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=212435 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"223","2.775923","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=213863 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"224","2.775924","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=215291 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"225","2.775924","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=216719 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"226","2.775925","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=218147 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"227","2.775925","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=219575 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"228","2.775926","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=221003 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"229","2.775926","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=222431 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"230","2.775927","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=223859 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"231","2.775927","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=225287 Ack=1519 Win=83 Len=1428 TSval=705700496 TSecr=2193188161 [TCP segment of a reassembled PDU]"
"232","2.775928","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
