"No.","Time","Source","Destination","Protocol","Length","Info"
"1541","27.589040","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1542","27.589041","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1543","27.589042","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1544","27.589042","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1545","27.589043","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1546","27.589044","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1547","27.589044","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1548","27.589045","162.159.135.232","192.168.0.63","UDP","686","443  >  51617 Len=644"
"1549","27.589045","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1550","27.589046","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1551","27.589046","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1552","27.589047","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1553","27.589047","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1554","27.589055","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1555","27.589252","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1556","27.589466","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1557","27.589897","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1558","27.589897","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1559","27.589898","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1560","27.589898","162.159.135.232","192.168.0.63","UDP","351","443  >  51617 Len=309"
"1561","27.589899","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1562","27.589899","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1563","27.589900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1564","27.589900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1565","27.589901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1566","27.589901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1567","27.589902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1568","27.589903","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1569","27.589903","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1570","27.589904","162.159.135.232","192.168.0.63","UDP","246","443  >  51617 Len=204"
"1571","27.589904","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1572","27.589905","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1573","27.589905","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1574","27.589906","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1575","27.590881","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1576","27.590882","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1577","27.590883","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1578","27.590883","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1579","27.590884","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1580","27.590884","162.159.135.232","192.168.0.63","UDP","386","443  >  51617 Len=344"
"1581","27.590885","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1582","27.590885","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1583","27.590886","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1584","27.590886","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1585","27.590887","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1586","27.590888","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1587","27.590888","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1588","27.590888","162.159.135.232","192.168.0.63","UDP","956","443  >  51617 Len=914"
"1589","27.591079","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1590","27.591744","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1591","27.591744","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1592","27.591745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1593","27.591745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1594","27.591746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1595","27.591746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1596","27.591747","162.159.135.232","192.168.0.63","UDP","866","443  >  51617 Len=824"
"1597","27.591747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1598","27.591747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1599","27.591747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1600","27.591748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1601","27.591748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1602","27.591749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1603","27.591749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1604","27.591749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1605","27.592503","162.159.135.232","192.168.0.63","UDP","257","443  >  51617 Len=215"
"1606","27.592503","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"1607","27.592504","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1608","27.592504","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1609","27.592505","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1610","27.592505","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1611","27.592506","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1612","27.593059","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1613","27.593261","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1614","27.593510","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1615","27.593726","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"1616","27.593977","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1617","27.593978","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1618","27.593979","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1619","27.593979","162.159.135.232","192.168.0.63","UDP","77","443  >  51617 Len=35"
"1620","27.593980","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1621","27.593980","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1622","27.593981","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1623","27.593981","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1624","27.593981","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1625","27.593982","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1626","27.593982","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1627","27.593983","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1628","27.593983","162.159.135.232","192.168.0.63","UDP","765","443  >  51617 Len=723"
"1629","27.593984","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1630","27.593984","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1631","27.593985","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1632","27.593985","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1633","27.593986","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1634","27.593986","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1635","27.593986","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1636","27.593987","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1637","27.593988","162.159.135.232","192.168.0.63","UDP","1115","443  >  51617 Len=1073"
"1638","27.594373","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1639","27.594483","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1640","27.594619","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1641","27.594772","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1642","27.596762","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1643","27.596876","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1644","27.596877","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1645","27.596877","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1646","27.596878","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1647","27.596879","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1648","27.596879","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1649","27.596880","162.159.135.232","192.168.0.63","UDP","534","443  >  51617 Len=492"
"1650","27.596880","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1651","27.596880","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1652","27.596881","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1653","27.596881","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1654","27.596882","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1655","27.596882","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1656","27.596883","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1657","27.596884","162.159.135.232","192.168.0.63","UDP","138","443  >  51617 Len=96"
"1658","27.597489","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1659","27.597633","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1660","27.598250","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1661","27.598251","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1662","27.599064","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1663","27.599065","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1664","27.599065","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1665","27.599066","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1666","27.599066","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1667","27.599073","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1668","27.599074","162.159.135.232","192.168.0.63","UDP","479","443  >  51617 Len=437"
"1669","27.599075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1670","27.599075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1671","27.599076","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1672","27.599076","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1673","27.599077","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1674","27.599077","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1675","27.599077","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1676","27.599078","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1677","27.599078","162.159.135.232","192.168.0.63","UDP","516","443  >  51617 Len=474"
"1678","27.599078","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1679","27.599079","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1680","27.599079","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1681","27.599080","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1682","27.599705","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1683","27.599837","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1684","27.600006","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1685","27.600006","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1686","27.600007","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1687","27.600007","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1688","27.600008","162.159.135.232","192.168.0.63","UDP","297","443  >  51617 Len=255"
"1689","27.600008","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1690","27.600008","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1691","27.600009","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1692","27.600009","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1693","27.600010","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1694","27.600010","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1695","27.600011","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1696","27.600011","162.159.135.232","192.168.0.63","UDP","551","443  >  51617 Len=509"
"1697","27.600011","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1698","27.600012","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1699","27.600012","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1700","27.600013","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1701","27.600013","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1702","27.600014","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1703","27.600014","162.159.135.232","192.168.0.63","UDP","996","443  >  51617 Len=954"
"1704","27.600014","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1705","27.600015","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1706","27.600015","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1707","27.600016","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1708","27.600016","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1709","27.600017","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1710","27.600018","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1711","27.600018","162.159.135.232","192.168.0.63","UDP","500","443  >  51617 Len=458"
"1712","27.600261","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1713","27.600382","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1714","27.600498","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1715","27.600899","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1716","27.600900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1717","27.600901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1718","27.600901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1719","27.600902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1720","27.600902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1721","27.600902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1722","27.600903","162.159.135.232","192.168.0.63","UDP","612","443  >  51617 Len=570"
"1723","27.600903","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1724","27.600903","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1725","27.600904","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1726","27.600904","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1727","27.600904","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1728","27.600905","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1729","27.600905","162.159.135.232","192.168.0.63","UDP","1232","443  >  51617 Len=1190"
"1730","27.601409","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1731","27.601758","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1732","27.601759","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1733","27.601760","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1734","27.601760","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1735","27.601760","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1736","27.601761","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1737","27.601761","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1738","27.601762","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
