"No.","Time","Source","Destination","Protocol","Length","Info"
"633","4.123035","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=639980 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"634","4.123035","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=641408 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"635","4.123036","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"636","4.123036","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"637","4.123097","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=642836 Win=31143 Len=0 TSval=2728057810 TSecr=3590250972"
"638","4.123156","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=643565 Win=31132 Len=0 TSval=2728057810 TSecr=3590250972"
"639","4.123411","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=643565 Win=31388 Len=0 TSval=2728057811 TSecr=3590250972"
"640","4.124100","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=643565 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"641","4.124101","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=644993 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"642","4.124102","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=646421 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"643","4.124102","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=647849 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"644","4.124103","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=649277 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"645","4.124103","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=650705 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"646","4.124104","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=652133 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"647","4.124104","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=653561 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"648","4.124105","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=654989 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"649","4.124105","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=656417 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"650","4.124106","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=657845 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"651","4.124106","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"652","4.124107","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"653","4.124107","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=661399 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"654","4.124108","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=662827 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"655","4.124108","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=664255 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"656","4.124109","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=665683 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"657","4.124109","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=667111 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"658","4.124110","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=668539 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"659","4.124110","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=669967 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"660","4.124111","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","637","Application Data"
"661","4.124111","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=671946 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"662","4.124112","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=673374 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"663","4.124112","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=674802 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"664","4.124197","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=659273 Win=31143 Len=0 TSval=2728057811 TSecr=3590250972"
"665","4.124238","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=674802 Win=30900 Len=0 TSval=2728057811 TSecr=3590250972"
"666","4.124255","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=676230 Win=30878 Len=0 TSval=2728057811 TSecr=3590250972"
"667","4.124774","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=676230 Win=31388 Len=0 TSval=2728057813 TSecr=3590250972"
"668","4.124879","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=676230 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"669","4.124880","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=677658 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"670","4.124880","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=679086 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"671","4.124881","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=680514 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"672","4.124881","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=681942 Ack=18175 Win=3712 Len=1428 TSval=3590250972 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"673","4.124881","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","190","Application Data"
"674","4.124938","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=683474 Win=31275 Len=0 TSval=2728057813 TSecr=3590250972"
"675","4.125329","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=683474 Win=31388 Len=0 TSval=2728057813 TSecr=3590250972"
"676","4.126137","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=683474 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"677","4.126199","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=684902 Win=31366 Len=0 TSval=2728057814 TSecr=3590250975"
"678","4.126985","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=684902 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"679","4.126986","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=686330 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"680","4.126987","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=687758 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"681","4.126987","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=689186 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"682","4.126988","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=690614 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"683","4.126988","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=692042 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"684","4.126989","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=693470 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"685","4.126989","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=694898 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"686","4.126990","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=696326 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"687","4.126991","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=697754 Ack=18175 Win=3712 Len=1428 TSval=3590250975 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"688","4.126991","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"689","4.126992","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"690","4.127100","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=699911 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"691","4.127101","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=699911 Win=31154 Len=0 TSval=2728057814 TSecr=3590250975"
"692","4.127137","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=701339 Win=31132 Len=0 TSval=2728057814 TSecr=3590250976"
"693","4.127295","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=701339 Win=31388 Len=0 TSval=2728057815 TSecr=3590250976"
"694","4.128089","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=701339 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"695","4.128090","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=702767 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"696","4.128090","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=704195 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"697","4.128091","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=705623 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"698","4.128091","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=707051 Ack=18175 Win=3712 Len=1428 TSval=3590250976 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"699","4.128091","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","824","Application Data"
"700","4.128147","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=709217 Win=31265 Len=0 TSval=2728057815 TSecr=3590250976"
"701","4.128281","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=709217 Win=31388 Len=0 TSval=2728057815 TSecr=3590250976"
"702","4.138297","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=709217 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"703","4.138353","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=710645 Win=31366 Len=0 TSval=2728057826 TSecr=3590250987"
"704","4.141838","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=710645 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"705","4.141839","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=712073 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"706","4.141840","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=713501 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"707","4.141840","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=714929 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"708","4.141840","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=716357 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"709","4.141841","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=717785 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"710","4.141841","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=719213 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"711","4.141842","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=720641 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"712","4.141842","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=722069 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"713","4.141843","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=723497 Ack=18175 Win=3712 Len=1428 TSval=3590250987 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"714","4.141843","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"715","4.141844","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"716","4.141930","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=725654 Win=31154 Len=0 TSval=2728057830 TSecr=3590250987"
"717","4.142115","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=725654 Win=31388 Len=0 TSval=2728057830 TSecr=3590250987"
"718","4.142951","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=725654 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"719","4.142952","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=727082 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"720","4.142952","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=728510 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"721","4.142953","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=729938 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"722","4.142953","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=731366 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"723","4.142953","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=732794 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"724","4.142954","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=734222 Ack=18175 Win=3712 Len=1428 TSval=3590250989 TSecr=2728057770 [TCP segment of a reassembled PDU]"
"725","4.142954","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","417","Application Data"
"726","4.142954","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=735981 Ack=18175 Win=3712 Len=1428 TSval=3590250992 TSecr=2728057811 [TCP segment of a reassembled PDU]"
"727","4.143025","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=18175 Ack=737409 Win=31205 Len=0 TSval=2728057831 TSecr=3590250992"
"728","4.143093","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=18175 Ack=737409 Win=31388 Len=0 TSval=2728057831 TSecr=3590250992"
"729","4.144981","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=737409 Ack=18175 Win=3712 Len=1428 TSval=3590250992 TSecr=2728057811 [TCP segment of a reassembled PDU]"
"730","4.144982","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=738837 Ack=18175 Win=3712 Len=1428 TSval=3590250992 TSecr=2728057811 [TCP segment of a reassembled PDU]"
"731","4.144983","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=740265 Ack=18175 Win=3712 Len=1428 TSval=3590250992 TSecr=2728057811 [TCP segment of a reassembled PDU]"
