"No.","Time","Source","Destination","Protocol","Length","Info"
"1179","30.450815","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1163762 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1180","30.450922","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1165190 Win=7938 Len=0 TSval=3262526535 TSecr=2877924201"
"1181","30.451551","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1165190 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1182","30.451552","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1166618 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1183","30.451552","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1168046 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1184","30.451552","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1169474 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1185","30.451553","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1170902 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1186","30.451553","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1172330 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1187","30.451553","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1173758 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1188","30.451554","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1175186 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1189","30.451554","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1176614 Ack=8644 Win=83 Len=1428 TSval=2877924201 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1190","30.451554","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","430","Application Data"
"1191","30.451611","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1178386 Win=7754 Len=0 TSval=3262526536 TSecr=2877924201"
"1192","30.451680","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=8644 Ack=1178386 Win=7960 Len=0 TSval=3262526536 TSecr=2877924201"
"1193","30.452808","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1178386 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1194","30.452808","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1179814 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1195","30.452809","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1181242 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1196","30.452809","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1182670 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1197","30.452810","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1184098 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1198","30.452810","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1185526 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1199","30.452810","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1186954 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1200","30.452811","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1188382 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1201","30.452812","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1189810 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1202","30.452812","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1191238 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1203","30.452812","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1192666 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1204","30.452813","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1205","30.452866","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1194094 Win=7715 Len=0 TSval=3262526538 TSecr=2877924202"
"1206","30.452889","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1194737 Win=7705 Len=0 TSval=3262526538 TSecr=2877924202"
"1207","30.452952","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=8644 Ack=1194737 Win=7960 Len=0 TSval=3262526538 TSecr=2877924202"
"1208","30.453932","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1194737 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1209","30.453933","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1196165 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1210","30.453934","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1197593 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1211","30.453935","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1199021 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1212","30.453935","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1200449 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1213","30.453936","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1201877 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1214","30.453940","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1203305 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1215","30.453941","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1204733 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1216","30.453941","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1206161 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1217","30.453942","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1207589 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1218","30.453943","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1209017 Ack=8644 Win=83 Len=1428 TSval=2877924202 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1219","30.453943","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"1220","30.453944","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1211088 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1221","30.453945","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1212516 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1222","30.453945","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1213944 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1223","30.453946","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1215372 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1224","30.453947","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1216800 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1225","30.453948","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1218228 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1226","30.453948","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1219656 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1227","30.453949","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1221084 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1228","30.454072","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1210445 Win=7715 Len=0 TSval=3262526539 TSecr=2877924202"
"1229","30.454128","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1222512 Win=7526 Len=0 TSval=3262526539 TSecr=2877924203"
"1230","30.454279","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=8644 Ack=1222512 Win=7960 Len=0 TSval=3262526539 TSecr=2877924203"
"1231","30.454723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1222512 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1232","30.454723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1223940 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1233","30.454723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1225368 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1234","30.454724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1235","30.454724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1228224 Ack=8644 Win=83 Len=1428 TSval=2877924203 TSecr=3262526486 [TCP segment of a reassembled PDU]"
"1236","30.454724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","245","Application Data"
"1237","30.454785","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8644 Ack=1229811 Win=7846 Len=0 TSval=3262526539 TSecr=2877924203"
"1238","30.454824","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=8644 Ack=1229811 Win=7960 Len=0 TSval=3262526539 TSecr=2877924203"
"1239","30.533887","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1240","30.541160","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1241","30.541210","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1242","30.572391","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1229811 Ack=8963 Win=83 Len=0 TSval=2877924308 TSecr=3262526619"
"1243","30.572402","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1229811 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1244","30.572403","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1231239 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1245","30.572403","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","526","Application Data"
"1246","30.572403","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1233107 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1247","30.572404","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1234535 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1248","30.572404","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","999","Application Data"
"1249","30.572405","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1236876 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1250","30.572405","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1238304 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1251","30.572405","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1239732 Ack=8963 Win=83 Len=1428 TSval=2877924309 TSecr=3262526619 [TCP segment of a reassembled PDU]"
"1252","30.572406","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","768","Application Data"
"1253","30.572485","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=8963 Ack=1241842 Win=7772 Len=0 TSval=3262526657 TSecr=2877924309"
"1254","30.572589","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=8963 Ack=1241842 Win=7960 Len=0 TSval=3262526657 TSecr=2877924309"
"1255","31.928048","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","209","Application Data"
"1256","31.953234","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1241842 Ack=9086 Win=83 Len=1428 TSval=2877925703 TSecr=3262528013 [TCP segment of a reassembled PDU]"
"1257","31.953236","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1038","Application Data"
"1258","31.953345","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9086 Ack=1244222 Win=7923 Len=0 TSval=3262528038 TSecr=2877925703"
"1259","32.112486","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","174","Application Data"
"1260","32.128529","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1244222 Ack=9174 Win=83 Len=1428 TSval=2877925879 TSecr=3262528197 [TCP segment of a reassembled PDU]"
"1261","32.128617","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9174 Ack=1245650 Win=7938 Len=0 TSval=3262528213 TSecr=2877925879"
"1262","32.128961","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1006","Application Data"
"1263","32.129034","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9174 Ack=1246570 Win=7946 Len=0 TSval=3262528213 TSecr=2877925879"
"1264","32.328524","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","162","Application Data"
"1265","32.348561","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1246570 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1266","32.348714","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=9250 Ack=1247998 Win=7938 Len=0 TSval=3262528433 TSecr=2877926098"
"1267","32.349342","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1247998 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1268","32.349343","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1249426 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1269","32.349343","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1250854 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1270","32.349343","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1252282 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1271","32.349344","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1253710 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1272","32.349344","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1255138 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1273","32.349344","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1256566 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
"1274","32.349345","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1257994 Ack=9250 Win=83 Len=1428 TSval=2877926098 TSecr=3262528413 [TCP segment of a reassembled PDU]"
