"No.","Time","Source","Destination","Protocol","Length","Info"
"242","8.877822","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"243","8.877937","192.168.0.63","162.159.137.232","QUIC","497","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"244","8.879134","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"245","8.879187","192.168.0.63","162.159.137.232","QUIC","508","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"246","8.888641","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"247","8.895572","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"248","8.900229","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"249","8.900235","192.168.0.63","162.159.137.232","QUIC","788","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"250","8.900467","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"251","8.914546","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"252","8.919263","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"253","8.948598","162.159.137.232","192.168.0.63","QUIC","588","Protected Payload (KP0)"
"254","8.952348","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"255","8.964632","162.159.137.232","192.168.0.63","QUIC","644","Protected Payload (KP0)"
"256","8.967696","162.159.137.232","192.168.0.63","QUIC","572","Protected Payload (KP0)"
"257","8.968386","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"258","8.972128","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"259","8.972129","162.159.137.232","192.168.0.63","QUIC","866","Protected Payload (KP0)"
"260","8.977972","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"261","12.435076","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"262","12.435140","192.168.0.63","162.159.137.232","QUIC","510","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"263","12.449073","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"264","12.494170","162.159.137.232","192.168.0.63","QUIC","572","Protected Payload (KP0)"
"265","12.498613","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"266","12.527114","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"267","12.527290","192.168.0.63","162.159.137.232","QUIC","792","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"268","12.538993","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"269","12.573491","162.159.137.232","192.168.0.63","QUIC","581","Protected Payload (KP0)"
"270","12.580120","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"271","13.278725","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"272","13.278810","192.168.0.63","162.159.137.232","QUIC","720","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"273","13.290598","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"274","13.296806","192.168.0.63","162.159.137.232","QUIC","1201","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"275","13.309394","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"276","13.322141","162.159.137.232","192.168.0.63","QUIC","582","Protected Payload (KP0)"
"277","13.325215","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"278","13.325359","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"279","13.325695","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"280","13.325696","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"281","13.325696","162.159.137.232","192.168.0.63","QUIC","700","Protected Payload (KP0)"
"282","13.325842","162.159.137.232","192.168.0.63","QUIC","71","Protected Payload (KP0)"
"283","13.327161","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"284","13.327162","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"285","13.327162","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"286","13.327162","162.159.137.232","192.168.0.63","QUIC","379","Protected Payload (KP0)"
"287","13.327162","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"288","13.327163","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"289","13.327163","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"290","13.327404","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"291","13.328224","162.159.137.232","192.168.0.63","QUIC","687","Protected Payload (KP0)"
"292","13.328224","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"293","13.328224","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"294","13.328225","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"295","13.328226","162.159.137.232","192.168.0.63","QUIC","580","Protected Payload (KP0)"
"296","13.328226","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"297","13.328226","162.159.137.232","192.168.0.63","QUIC","684","Protected Payload (KP0)"
"298","13.328226","162.159.137.232","192.168.0.63","QUIC","74","Protected Payload (KP0)"
"299","13.328555","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"300","13.488904","192.168.0.63","162.159.137.232","QUIC","1092","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"301","13.502147","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"302","13.528255","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"303","13.528255","162.159.137.232","192.168.0.63","QUIC","167","Protected Payload (KP0)"
"304","13.531309","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"305","13.910298","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"306","13.910384","192.168.0.63","162.159.137.232","QUIC","487","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"307","13.913714","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"308","13.913720","192.168.0.63","162.159.137.232","QUIC","494","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"309","13.913763","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"310","13.913805","192.168.0.63","162.159.137.232","QUIC","505","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"311","13.916248","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"312","13.916254","192.168.0.63","162.159.137.232","QUIC","527","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"313","13.922045","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"314","13.927488","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"315","13.930156","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"316","13.930846","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"317","13.970153","162.159.137.232","192.168.0.63","QUIC","572","Protected Payload (KP0)"
"318","13.973213","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"319","13.980940","162.159.137.232","192.168.0.63","QUIC","627","Protected Payload (KP0)"
"320","13.984263","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"321","13.985297","162.159.137.232","192.168.0.63","QUIC","64","Protected Payload (KP0)"
"322","13.989671","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"323","13.992262","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"324","13.992262","162.159.137.232","192.168.0.63","QUIC","864","Protected Payload (KP0)"
"325","13.995725","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"326","14.004548","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"327","14.004626","192.168.0.63","162.159.137.232","QUIC","788","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"328","14.011290","162.159.137.232","192.168.0.63","QUIC","847","Protected Payload (KP0)"
"329","14.016108","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"330","14.023134","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"331","14.023431","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"332","14.057750","162.159.137.232","192.168.0.63","QUIC","584","Protected Payload (KP0)"
"333","14.060760","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"334","16.742863","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"335","16.742952","192.168.0.63","162.159.137.232","QUIC","738","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"336","16.758820","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"337","16.759040","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"338","16.771539","192.168.0.63","162.159.137.232","QUIC","1202","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"339","16.787806","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"340","16.790729","162.159.137.232","192.168.0.63","QUIC","586","Protected Payload (KP0)"
"341","16.794392","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"342","16.804791","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"343","16.805150","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"344","16.805150","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"345","16.805151","162.159.137.232","192.168.0.63","QUIC","685","Protected Payload (KP0)"
"346","16.807883","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"347","16.924997","192.168.0.63","162.159.137.232","QUIC","1090","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"348","16.941170","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"349","16.957093","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"350","16.957427","162.159.137.232","192.168.0.63","QUIC","684","Protected Payload (KP0)"
"351","16.957427","162.159.137.232","192.168.0.63","QUIC","659","Protected Payload (KP0)"
"352","16.957428","162.159.137.232","192.168.0.63","QUIC","72","Protected Payload (KP0)"
"353","16.960641","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"354","17.203561","192.168.0.63","162.159.137.232","QUIC","1119","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"355","17.215764","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"356","17.230929","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"357","17.230929","162.159.137.232","192.168.0.63","QUIC","739","Protected Payload (KP0)"
"358","17.233929","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"359","17.439242","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"360","17.439352","192.168.0.63","162.159.137.232","QUIC","491","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"361","17.440661","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"362","17.440712","192.168.0.63","162.159.137.232","QUIC","498","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"363","17.442299","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"364","17.442399","192.168.0.63","162.159.137.232","QUIC","509","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"365","17.453255","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"366","17.458034","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"367","17.499533","162.159.137.232","192.168.0.63","QUIC","573","Protected Payload (KP0)"
"368","17.503491","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"369","17.515665","162.159.137.232","192.168.0.63","QUIC","629","Protected Payload (KP0)"
"370","17.516346","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"371","17.516646","162.159.137.232","192.168.0.63","QUIC","863","Protected Payload (KP0)"
"372","17.519130","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"373","17.535785","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"374","17.535919","192.168.0.63","162.159.137.232","QUIC","790","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"375","17.551431","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"376","17.551924","162.159.137.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"377","17.587333","162.159.137.232","192.168.0.63","QUIC","586","Protected Payload (KP0)"
"378","17.590320","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"379","17.710675","192.168.0.63","162.159.137.232","QUIC","1292","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"380","17.710728","192.168.0.63","162.159.137.232","QUIC","741","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"381","17.721980","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"382","17.727670","192.168.0.63","162.159.137.232","QUIC","1236","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"383","17.738904","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"384","17.754255","162.159.137.232","192.168.0.63","QUIC","581","Protected Payload (KP0)"
"385","17.757761","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"386","18.331324","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"387","18.331496","162.159.137.232","192.168.0.63","QUIC","671","Protected Payload (KP0)"
"388","18.332215","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"389","18.332920","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"390","18.333455","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"391","18.333456","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"392","18.333457","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"393","18.333457","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"394","18.333458","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"395","18.333459","162.159.137.232","192.168.0.63","QUIC","549","Protected Payload (KP0)"
"396","18.333460","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"397","18.333460","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"398","18.333461","162.159.137.232","192.168.0.63","QUIC","1128","Protected Payload (KP0)"
"399","18.333462","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"400","18.333463","162.159.137.232","192.168.0.63","QUIC","1072","Protected Payload (KP0)"
"401","18.333886","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"402","18.334555","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"403","18.334557","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"404","18.334558","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"405","18.334559","162.159.137.232","192.168.0.63","QUIC","990","Protected Payload (KP0)"
"406","18.338175","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"407","18.345007","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"408","18.345541","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"409","18.346983","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"410","18.346984","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"411","18.346984","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"412","18.346985","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"413","18.346985","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"414","18.346986","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"415","18.346987","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"416","18.346988","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"417","18.346989","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"418","18.346989","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
